0, 1270
0.005, 1270
0.01, 1272
0.015, 1277
0.02, 1271
0.025, 1268
0.03, 1273
0.035, 1271
0.04, 1271
0.045, 1271
0.05, 1271
0.055, 1266
0.06, 1266
0.065, 1265
0.07, 1266
0.075, 1266
0.08, 1266
0.085, 1266
0.09, 1266
0.095, 1267
0.1, 1267
0.15, 1267
0.2, 1266
0.25, 1267
0.3, 1266
0.35, 1268
0.4, 1268
0.45, 1268
0.5, 1267
0.55, 1266
0.6, 1267
0.65, 1268
0.7, 1268
0.75, 1268
0.8, 1268
0.85, 1267
0.9, 1269
0.95, 1268
1, 1268
1.25, 1267
1.5, 1268
1.75, 1268
2, 1268
2.25, 1267
2.5, 1268
2.75, 1267
3, 1266
3.25, 1266
3.5, 1266
3.75, 1267
4, 1267
