0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 0
0.095, 0
0.1, 0
0.15, 0
0.2, 3e-05
0.25, 0.000182222
0.3, 0.000601111
0.35, 0.00103889
0.4, 0.00166333
0.45, 0.00237556
0.5, 0.00334111
0.55, 0.0043
0.6, 0.00502222
0.65, 0.00648
0.7, 0.00607444
0.75, 0.00636444
0.8, 0.00588222
0.85, 0.00714222
0.9, 0.00642
0.95, 0.00622333
1, 0.00603444
1.25, 0.00716111
1.5, 0.00679778
1.75, 0.00727222
2, 0.00692889
2.25, 0.00776778
2.5, 0.00719556
2.75, 0.00750111
3, 0.00764889
3.25, 0.00871889
3.5, 0.00854222
3.75, 0.00882556
4, 0.00894
