0.25, 0.0564225, 0.00591515, 8.23001e-05
0.295, 0.0393632, 0.00366546, 3.8959e-05
0.3, 0.0391065, 0.00358686, 3.71966e-05
0.805, 0.0359481, 0.00165071, 5.53066e-06
0.81, 0.0358855, 0.00164582, 5.51235e-06
0.29, 0.0405354, 0.00384467, 4.22908e-05
0.815, 0.0358121, 0.00163876, 5.45427e-06
0.245, 0.0551647, 0.00568379, 7.24476e-05
0.62, 0.0382022, 0.00189338, 7.50856e-06
0.63, 0.0380855, 0.0018745, 7.2849e-06
0.32, 0.036266, 0.00312629, 3.01727e-05
0.625, 0.0381388, 0.00188366, 7.38163e-06
0.325, 0.036417, 0.00309016, 2.92371e-05
0.885, 0.0351538, 0.00157772, 5.04024e-06
0.88, 0.03516, 0.00157894, 5.05855e-06
0.875, 0.0352183, 0.00158451, 5.08503e-06
0.635, 0.0380082, 0.00186676, 7.23595e-06
0.89, 0.0350781, 0.00157116, 4.99946e-06
0.575, 0.038757, 0.00197304, 8.28366e-06
0.585, 0.0386656, 0.00195603, 8.07757e-06
0.58, 0.0386775, 0.0019616, 8.16691e-06
0.55, 0.0390301, 0.00202504, 8.83923e-06
0.42, 0.0373845, 0.00230513, 1.41162e-05
0.425, 0.0373809, 0.00227499, 1.36175e-05
0.41, 0.0369549, 0.00233075, 1.48233e-05
0.555, 0.0389273, 0.00201021, 8.7005e-06
0.4, 0.0365189, 0.00236483, 1.56547e-05
5
0.535, 0.0390649, 0.00204867, 9.18044e-06
1.105, 0.0335474, 0.00143458, 4.15232e-06
0.545, 0.0389703, 0.0020259, 8.90222e-06
0.04, 0.299773, 0.090942, 0.00865361
0.54, 0.0390398, 0.00203999, 9.07809e-06
1.09, 0.0335985, 0.00143913, 4.18079e-06
0.5, 0.0390403, 0.00211383, 1.01278e-05
0.49, 0.0390252, 0.00214182, 1.05656e-05
0.495, 0.0390046, 0.00212379, 1.02768e-05
0.515, 0.0391511, 0.00209185, 9.75306e-06
0.525, 0.0391649, 0.00207411, 9.48693e-06
1.05, 0.0338838, 0.00146377, 4.3234e-06
0.51, 0.0390652, 0.00209522, 9.84662e-06
1.055, 0.0338383, 0.00145984, 4.30296e-06
0.99, 0.0342501, 0.00149626, 4.52269e-06
1.06, 0.0337925, 0.00145673, 4.28858e-06
0.415, 0.0370719, 0.00230766, 1.43109e-05
1.22, 0.0329102, 0.00138037, 3.8401e-06
0.395, 0.0363334, 0.0023888, 1.6174e-05
1.065, 0.0337949, 0.00145702, 4.28523e-06
0.39, 0.0361906, 0.00242068, 1.6782e-05
1.035, 0.0339157, 0.00146743, 4.35423e-06
0.53, 0.0389947, 0.0020502, 9.23473e-06
0.455, 0.0384669, 0.00221563, 1.20165e-05
1.095, 0.0335589, 0.00143668, 4.17142e-06
0.45, 0.0383522, 0.00222674, 1.22457e-05
1, 0.0342184, 0.00149372, 4.5181e-06
1.1, 0.0335693, 0.00143813, 4.1799e-06
0.05, 0.326599, 0.106667, 0.0113778
0.465, 0.0387784, 0.00220291, 1.16229e-05
0.06, 0.0942761, 0.00888813, 7.90027e-05
0.405, 0.0368239, 0.0023596, 1.53869e-05
0.52, 0.0391477, 0.00208131, 9.60404e-06
0.055, 0.249444, 0.0622222, 0.0038716
1.11, 0.0335069, 0.00143204, 4.14026e-06
0.07, 0.326599, 0.106667, 0.0113778
0.045, 0.285185, 0.0832055, 0.00757497
0.995, 0.034204, 0.00149289, 4.50394e-06
0.47, 0.0387591, 0.00218036, 1.12819e-05
0.485, 0.0389985, 0.00215376, 1.07631e-05
1.23, 0.0329188, 0.00138044, 3.8314e-06
1.045, 0.0339237, 0.00146765, 4.34876e-06
1.085, 0.0336111, 0.00144094, 4.1952e-06
1.225, 0.0329107, 0.00138062, 3.83908e-06
0.475, 0.0388227, 0.00217073, 1.11092e-05
1.235, 0.0328594, 0.00137678, 3.82584e-06
0.46, 0.0384369, 0.00219035, 1.16452e-05
0.48, 0.0389034, 0.00215964, 1.09035e-05
1.075, 0.0336974, 0.00144875, 4.24358e-06
1.08, 0.0336943, 0.00144784, 4.229e-06
0.065, 0.163331, 0.0266771, 0.000711696
1.04, 0.0338955, 0.00146623, 4.34336e-06
1.15, 0.0332728, 0.00141083, 4.01595e-06
1.025, 0.0340029, 0.00147503, 4.39721e-06
1.07, 0.0337284, 0.00145125, 4.25497e-06
1.03, 0.0339712, 0.00147185, 4.37703e-06
1.21, 0.032973, 0.00138599, 3.87767e-06
1.115, 0.0334704, 0.0014285, 4.11256e-06
1.02, 0.0340848, 0.00148229, 4.4453e-06
0.44, 0.038062, 0.00224907, 1.28122e-05
1.015, 0.0340833, 0.00148175, 4.44086e-06
0.445, 0.0382809, 0.00224678, 1.26314e-05
1.155, 0.0332441, 0.0014086, 4.00281e-06
1.16, 0.0332274, 0.00140742, 3.99592e-06
1.01, 0.0341542, 0.00148702, 4.46563e-06
1.165, 0.0332237, 0.00140841, 4.00848e-06
1.12, 0.0334403, 0.00142657, 4.1113e-06
0.275, 0.045562, 0.00448904, 5.25215e-05
0.43, 0.0377703, 0.00227893, 1.34429e-05
0.97, 0.0344743, 0.00151592, 4.64143e-06
1.215, 0.0329607, 0.00138485, 3.86726e-06
0.435, 0.0379114, 0.00226305, 1.30847e-05
1.2, 0.0330005, 0.00138879, 3.89293e-06
0.965, 0.0345458, 0.00152249, 4.6853e-06
0.28, 0.0438377, 0.00419614, 4.51901e-05
1.205, 0.0329542, 0.00138406, 3.8558e-06
0.96, 0.0344508, 0.00151433, 4.64335e-06
0.315, 0.0370588, 0.00324468, 3.17665e-05
0.955, 0.0345355, 0.00152185, 4.68937e-06
1.17, 0.0331879, 0.00140333, 3.97249e-06
1.185, 0.0330253, 0.00139019, 3.89661e-06
1.175, 0.0332036, 0.00140506, 3.971e-06
1.18, 0.0331731, 0.00140317, 3.97043e-06
1.19, 0.0330725, 0.00139497, 3.92401e-06
1.195, 0.0330416, 0.00139196, 3.90601e-06
0.935, 0.0346861, 0.00153559, 4.77191e-06
0.95, 0.0345713, 0.00152397, 4.69238e-06
0.945, 0.0345836, 0.00152581, 4.70475e-06
0.94, 0.0346821, 0.00153503, 4.76095e-06
0.56, 0.0388767, 0.00199748, 8.5421e-06
0.975, 0.0343941, 0.00150819, 4.59428e-06
0.565, 0.0388727, 0.00199209, 8.47026e-06
0.98, 0.0343579, 0.00150615, 4.59148e-06
0.985, 0.0343174, 0.00150188, 4.56485e-06
0.925, 0.0347921, 0.00154503, 4.83082e-06
0.57, 0.0388756, 0.00198871, 8.43591e-06
0.93, 0.034738, 0.00153874, 4.78201e-06
1.005, 0.0341399, 0.00148636, 4.46517e-06
0.825, 0.0357529, 0.00163222, 5.40023e-06
0.83, 0.0356577, 0.00162447, 5.35496e-06
0.82, 0.0357792, 0.00163425, 5.40691e-06
1.145, 0.0333186, 0.00141534, 4.03601e-06
0.92, 0.0348352, 0.00154853, 4.84372e-06
0.915, 0.0348664, 0.00154984, 4.84722e-06
1.255, 0.0327297, 0.00136634, 3.7694e-06
1.27, 0.0327225, 0.00136477, 3.75461e-06
1.265, 0.0327498, 0.00136709, 3.76644e-06
1.26, 0.0327431, 0.00136569, 3.75014e-06
1.31, 0.0324807, 0.00134565, 3.65503e-06
1.28, 0.0326531, 0.00135945, 3.73123e-06
1.285, 0.0326105, 0.00135512, 3.69519e-06
1.295, 0.0325629, 0.00135117, 3.67844e-06
1.3, 0.032565, 0.00135239, 3.69298e-06
1.315, 0.0325224, 0.00134737, 3.65942e-06
1.275, 0.0326688, 0.00136068, 3.7304e-06
1.325, 0.0324647, 0.00134419, 3.64217e-06
1.38, 0.0322446, 0.00132562, 3.54279e-06
1.375, 0.0322219, 0.00132427, 3.5418e-06
1.385, 0.0322267, 0.00132321, 3.51762e-06
1.39, 0.0322223, 0.00132362, 3.53324e-06
1.34, 0.0323982, 0.00133741, 3.60177e-06
1.305, 0.0325782, 0.0013534, 3.69688e-06
1.32, 0.0325034, 0.00134726, 3.65774e-06
1.33, 0.0324738, 0.00134334, 3.62808e-06
1.43, 0.0320451, 0.00130774, 3.43593e-06
1.335, 0.032481, 0.00134472, 3.63401e-06
1.29, 0.0325743, 0.00135251, 3.69306e-06
1.35, 0.0323702, 0.00133497, 3.58549e-06
1.345, 0.0323893, 0.00133745, 3.60653e-06
1.365, 0.0323066, 0.00133021, 3.56357e-06
1.395, 0.0321417, 0.00131759, 3.50648e-06
1.355, 0.0323418, 0.00133519, 3.6101e-06
1.36, 0.032321, 0.001332, 3.57805e-06
1.37, 0.0322937, 0.00132984, 3.5655e-06
1.435, 0.0320566, 0.00131086, 3.47521e-06
1.4, 0.0321523, 0.00131708, 3.48819e-06
1.41, 0.032129, 0.00131672, 3.50155e-06
1.415, 0.0321024, 0.00131311, 3.47271e-06
1.42, 0.0320959, 0.0013129, 3.47135e-06
1.405, 0.032136, 0.00131679, 3.49586e-06
1.425, 0.0321121, 0.00131372, 3.47446e-06
1.44, 0.0320214, 0.00130722, 3.44537e-06
1.45, 0.0319856, 0.0013036, 3.41427e-06
1.445, 0.0320721, 0.00131107, 3.4657e-06
1.475, 0.0319263, 0.00129889, 3.40169e-06
1.47, 0.0319686, 0.00130245, 3.4162e-06
1.455, 0.0319945, 0.00130397, 3.42391e-06
1.465, 0.0319888, 0.00130319, 3.4159e-06
1.46, 0.0319581, 0.00130154, 3.41036e-06
1.49, 0.0318437, 0.00129209, 3.35517e-06
1.5, 0.0318292, 0.00129148, 3.35731e-06
1.48, 0.031869, 0.00129559, 3.38075e-06
1.485, 0.031873, 0.00129444, 3.37107e-06
1.51, 0.0318038, 0.00128892, 3.34154e-06
1.505, 0.0318556, 0.00129389, 3.37393e-06
1.495, 0.0318637, 0.00129485, 3.38096e-06
1.535, 0.031699, 0.00128152, 3.31091e-06
1.565, 0.0316764, 0.00127851, 3.2867e-06
1.56, 0.0316661, 0.00127776, 3.29156e-06
1.595, 0.0315702, 0.00126979, 3.23902e-06
1.62, 0.0315126, 0.00126575, 3.22786e-06
1.63, 0.0315096, 0.00126568, 3.22932e-06
1.635, 0.0314413, 0.00125986, 3.20044e-06
1.64, 0.0314257, 0.00125866, 3.1851e-06
1.645, 0.0314491, 0.00126072, 3.20137e-06
1.52, 0.0317863, 0.00128771, 3.33801e-06
1.525, 0.0317661, 0.00128604, 3.33088e-06
1.65, 0.0314263, 0.00125818, 3.17956e-06
1.515, 0.0317684, 0.00128664, 3.33778e-06
1.57, 0.0316499, 0.00127651, 3.27923e-06
1.53, 0.0317717, 0.00128655, 3.33093e-06
1.6, 0.031547, 0.00126864, 3.24191e-06
1.625, 0.0314589, 0.00126111, 3.19842e-06
1.575, 0.031644, 0.00127553, 3.27113e-06
1.685, 0.0313425, 0.00125181, 3.15261e-06
1.54, 0.0317516, 0.00128474, 3.3196e-06
1.67, 0.0313759, 0.00125571, 3.17984e-06
1.655, 0.0314211, 0.00125887, 3.19099e-06
1.605, 0.0315378, 0.00126729, 3.22864e-06
1.545, 0.0316757, 0.0012793, 3.2993e-06
1.675, 0.031405, 0.00125689, 3.17256e-06
1.55, 0.0316911, 0.00128012, 3.30399e-06
1.555, 0.0317071, 0.00128103, 3.30298e-06
1.66, 0.0313728, 0.00125563, 3.18616e-06
1.68, 0.0313189, 0.0012503, 3.14698e-06
1.695, 0.0312839, 0.00124649, 3.11422e-06
1.665, 0.0313632, 0.00125317, 3.15548e-06
1.71, 0.0312584, 0.00124643, 3.13815e-06
1.61, 0.0315123, 0.00126542, 3.21936e-06
1.725, 0.0312301, 0.00124262, 3.09861e-06
1.7, 0.0313187, 0.00124979, 3.14306e-06
1.59, 0.0315928, 0.00127193, 3.2552e-06
1.58, 0.031609, 0.00127397, 3.27809e-06
1.585, 0.0315813, 0.00127114, 3.2536e-06
1.69, 0.0313598, 0.00125389, 3.1693e-06
1.615, 0.0315235, 0.00126588, 3.21919e-06
1.705, 0.0312794, 0.00124651, 3.12024e-06
1.735, 0.0312196, 0.00124149, 3.09904e-06
1.72, 0.0312199, 0.00124205, 3.10518e-06
1.715, 0.0312851, 0.00124699, 3.12864e-06
1.73, 0.0312492, 0.00124404, 3.11194e-06
1.75, 0.0311695, 0.00123806, 3.08041e-06
1.745, 0.0312134, 0.0012416, 3.09742e-06
1.74, 0.0312138, 0.00124123, 3.09783e-06
1.76, 0.0311746, 0.00123816, 3.07741e-06
1.78, 0.0310819, 0.00123132, 3.04892e-06
1.785, 0.0311023, 0.00123215, 3.05438e-06
1.755, 0.0311408, 0.00123578, 3.07156e-06
1.77, 0.0311227, 0.00123419, 3.06367e-06
1.775, 0.0311126, 0.00123358, 3.0577e-06
1.765, 0.0311798, 0.00123885, 3.08593e-06
1.805, 0.0310271, 0.00122688, 3.03536e-06
1.815, 0.0310668, 0.00123013, 3.03954e-06
1.81, 0.0310615, 0.00122934, 3.04005e-06
1.825, 0.0310373, 0.0012269, 3.02553e-06
1.82, 0.0310231, 0.00122551, 3.01539e-06
1.8, 0.0310385, 0.00122796, 3.03425e-06
1.79, 0.0310997, 0.00123199, 3.04509e-06
1.835, 0.0310665, 0.00122954, 3.03727e-06
1.84, 0.0309758, 0.00122234, 3.00015e-06
1.83, 0.031006, 0.00122455, 3.01838e-06
1.795, 0.031083, 0.00123269, 3.06907e-06
