0, 60
0.0833333, 10
0.166667, 5
0.25, 3
0.333333, 3
0.416667, 3
0.5, 3
0.583333, 3
0.666667, 3
0.75, 3
0.833333, 3
0.916667, 3
1, 3
1.08333, 3
1.16667, 3
1.25, 3
1.33333, 3
1.41667, 3
1.5, 3
1.58333, 3
1.66667, 3
1.75, 3
1.83333, 3
1.91667, 3
2, 3
2.08333, 3
2.16667, 3
2.25, 3
2.33333, 3
2.41667, 1
2.5, 1
