0, -inf
0.005, -2.46697e-05
0.01, -6.16743e-06
0.015, -2.74108e-06
0.02, -1.54186e-06
0.025, -9.86788e-07
0.03, -6.85269e-07
0.035, -5.03463e-07
0.04, -3.85464e-07
0.045, -3.04564e-07
0.05, -2.46697e-07
0.055, -2.03882e-07
0.06, -1.71317e-07
0.065, -1.45975e-07
0.07, -1.25866e-07
0.075, -1.09643e-07
0.08, -9.6366e-08
0.085, 0.000101365
0.09, 0.000537556
0.095, 0.000873591
0.1, 0.000789386
0.15, 0.0275425
0.2, 0.149423
0.25, 1.22967
0.3, 0.322013
0.35, 0.313035
0.4, 0.307374
0.45, 0.558057
0.5, 0.816971
0.55, 0.952277
0.6, 0.612869
0.65, 0.621561
0.7, 0.4975
0.75, 0.482895
0.8, 0.451635
0.85, 0.505698
0.9, 0.433614
0.95, 0.485776
1, 0.497125
1.25, 0.596688
1.5, 0.980302
1.75, 1.06154
2, 0.985526
2.25, 0.726917
2.5, 0.612902
2.75, 0.436211
3, 0.348592
3.25, 0.283224
3.5, 0.215238
3.75, 0.211413
4, 0.168772
