0, 0.866025
0.005, 0.866025
0.01, 0.866025
0.015, 0.866025
0.02, 0.866025
0.025, 0.866025
0.03, 0.866025
0.035, 0.866025
0.04, 0.866025
0.045, 0.866025
0.05, 0.866025
0.055, 0.866025
0.06, 0.86605
0.065, 0.866135
0.07, 0.866058
0.075, 0.866039
0.08, 0.866065
0.085, 0.866037
0.09, 0.866045
0.095, 0.866038
0.1, 0.866041
0.15, 0.866047
0.2, 0.866054
0.25, 0.86601
0.3, 0.865798
0.35, 0.865195
0.4, 0.864058
0.45, 0.861288
0.5, 0.860908
0.55, 0.850647
0.6, 0.830448
0.65, 0.775862
0.7, 0.747991
0.75, 0.745564
0.8, 0.761781
0.85, 0.710922
0.9, 0.718564
0.95, 0.730125
1, 0.71986
1.25, 0.655693
1.5, 0.559233
1.75, 0.186844
2, 0.0767162
2.25, 0.0497981
2.5, 0.0422277
2.75, 0.0357144
3, 0.0316638
3.25, 0.0293288
3.5, 0.0274464
3.75, 0.0254351
4, 0.0254558
