0, -2.67568
0.005, -2.67568
0.01, -2.67568
0.015, -2.67568
0.02, -2.67568
0.025, -2.67568
0.03, -2.67568
0.035, -2.67568
0.04, -2.67568
0.045, -2.67568
0.05, -2.67568
0.055, -2.67568
0.06, -2.67568
0.065, -2.67568
0.07, -2.67568
0.075, -2.67911
0.08, -2.67911
0.085, -2.68026
0.09, -2.68413
0.095, -2.68877
0.1, -2.69341
0.15, -2.76481
0.2, -2.77778
0.25, -2.77461
0.3, -2.78577
0.35, -2.78745
0.4, -2.77702
0.45, -2.75447
0.5, -2.65734
0.55, -2.5771
0.6, -2.53139
0.65, -2.49953
0.7, -2.47147
0.75, -2.44526
0.8, -2.41965
0.85, -2.39808
0.9, -2.37421
0.95, -2.35151
1, -2.32827
1.25, -2.19417
1.5, -1.99068
1.75, -1.71373
2, -1.45041
2.25, -1.23874
2.5, -1.07644
2.75, -0.950119
3, -0.847927
3.25, -0.767472
3.5, -0.701586
3.75, -0.644055
4, -0.595516
