0, 1195
0.005, 1206
0.01, 1319
0.015, 1341
0.02, 1346
0.025, 1357
0.03, 1341
0.035, 1364
0.04, 1353
0.045, 1343
0.05, 1343
0.055, 1342
0.06, 1365
0.065, 1369
0.07, 1367
0.075, 1344
0.08, 1318
0.085, 1231
0.09, 1195
0.095, 1216
0.1, 1215
0.15, 1279
0.2, 1333
0.25, 1345
0.3, 1346
0.35, 1329
0.4, 1311
0.45, 1326
0.5, 1336
0.55, 1341
0.6, 1342
0.65, 1341
0.7, 1330
0.75, 1320
0.8, 1321
0.85, 1328
0.9, 1324
0.95, 1328
1, 1328
1.25, 1322
1.5, 1331
1.75, 1323
2, 1327
2.25, 1330
2.5, 1330
2.75, 1325
3, 1331
3.25, 1323
3.5, 1218
3.75, 1166
4, 1176
