0, -2.95566
0.01, -2.95353
0.04, -2.91323
0.02, -2.94573
0.03, -2.93131
0.06, -2.87415
0.05, -2.89367
0.07, -2.84395
0.09, -2.77164
0.08, -2.81401
0.11, -2.67519
0.1, -2.71806
0.12, -2.64181
0.13, -2.62346
0.14, -2.61708
0.16, -2.61307
0.15, -2.61438
0.19, -2.60733
0.17, -2.61123
0.26, -2.59294
0.2, -2.60582
0.18, -2.60906
0.44, -2.51238
0.38, -2.54366
0.56, -2.45077
0.5, -2.48087
0.62, -2.42229
0.32, -2.57165
0.68, -2.39523
0.74, -2.36913
0.86, -2.31763
0.92, -2.29142
1.04, -2.23582
1.1, -2.20586
0.98, -2.26423
1.28, -2.10218
1.22, -2.13954
1.16, -2.17401
1.4, -2.01631
1.34, -2.06142
1.58, -1.84125
1.7, -1.68179
0.8, -2.34334
1.52, -1.90801
1.76, -1.60277
1.82, -1.52709
1.88, -1.45642
1.46, -1.96576
1.64, -1.76367
1.94, -1.38909
2, -1.32672
