0, 0.666667
0.01, 0.666667
0.04, 0.666667
0.02, 0.666667
0.03, 0.666667
0.06, 0.666667
0.05, 0.666667
0.07, 0.666667
0.09, 0.666667
0.08, 0.666667
0.11, 0.666667
0.1, 0.666667
0.12, 0.666667
0.13, 0.666667
0.14, 0.666667
0.16, 0.666667
0.15, 0.666667
0.19, 0.663069
0.17, 0.666667
0.26, 0.665427
0.2, 0.666666
0.18, 0.666667
0.44, 0.663295
0.38, 0.663816
0.56, 0.663584
0.5, 0.663427
0.62, 0.663872
0.32, 0.662479
0.68, 0.663968
0.74, 0.664057
0.86, 0.664188
0.92, 0.664109
1.04, 0.663854
1.1, 0.663619
0.98, 0.663939
1.28, 0.662482
1.22, 0.663023
1.16, 0.663539
1.4, 0.660049
1.34, 0.66152
1.58, 0.628631
1.7, 0.489018
0.8, 0.664158
1.52, 0.649629
1.76, 0.43009
1.82, 0.386608
1.88, 0.368478
1.46, 0.656665
1.64, 0.574814
1.94, 0.359906
2, 0.355241
