0, inf
0.01, 2.64655e-10
0.04, 8.11101e-11
0.02, 1.3175e-10
0.03, 8.89104e-11
0.06, 4.78266e-11
0.05, 5.63105e-11
0.07, 4.94056e-10
0.09, 4.52618e-08
0.08, 4.2369e-10
0.11, 4.15222e-07
0.1, 3.06341e-07
0.12, 1.87705e-07
0.13, 1.32011e-07
0.14, 1.54704e-07
0.16, 2.2017e-07
0.15, 1.90238e-07
0.19, 0.0104664
0.17, 2.62643e-07
0.26, 0.00271372
0.2, 5.3638e-07
0.18, 3.03132e-07
0.44, 0.00376379
0.38, 0.00383491
0.56, 0.00253527
0.5, 0.00307889
0.62, 0.00203413
0.32, 0.00680556
0.68, 0.00173855
0.74, 0.00152093
0.86, 0.00118554
0.92, 0.00111783
1.04, 0.0010304
1.1, 0.00102504
0.98, 0.00108715
1.28, 0.00107678
1.22, 0.00102968
1.16, 0.000966843
1.4, 0.00141876
1.34, 0.00120857
1.58, 0.00543439
1.7, 0.00752766
0.8, 0.0013109
1.52, 0.00294975
1.76, 0.00507368
1.82, 0.00339114
1.88, 0.0023372
1.46, 0.00194305
1.64, 0.00811546
1.94, 0.00168271
2, 0.00126592
