0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 2.22222e-06
0.085, 2.22222e-06
0.09, 1.11111e-06
0.095, 5.55556e-06
0.1, 2.44444e-05
0.15, 0.000437778
0.2, 0.00126222
0.25, 0.00248444
0.3, 0.00372333
0.35, 0.00410667
0.4, 0.00429222
0.45, 0.00507111
0.5, 0.00589333
0.55, 0.00629444
0.6, 0.00741667
0.65, 0.00787889
0.7, 0.00866444
0.75, 0.00785333
0.8, 0.0104022
0.85, 0.00925444
0.9, 0.0105433
0.95, 0.0117944
1, 0.0116011
1.25, 0.0108922
1.5, 0.00886111
1.75, 0.00851556
2, 0.00847222
2.25, 0.00953889
2.5, 0.00955556
2.75, 0.00935778
3, 0.00972222
3.25, 0.00979778
3.5, 0.00923667
3.75, 0.0101078
4, 0.00959667
