0, 1297
0.005, 1381
0.01, 1838
0.015, 1841
0.02, 1807
0.025, 1737
0.03, 1798
0.035, 1722
0.04, 1712
0.045, 1753
0.05, 1791
0.055, 1787
0.06, 1733
0.065, 1686
0.07, 1679
0.075, 1611
0.08, 1340
0.085, 1300
0.09, 1434
0.095, 1350
0.1, 1517
0.15, 1403
0.2, 1281
0.25, 1281
0.3, 1280
0.35, 1282
0.4, 1286
0.45, 1284
0.5, 1283
0.55, 1277
0.6, 1262
0.65, 1262
0.7, 1260
0.75, 1262
0.8, 1262
0.85, 1262
0.9, 1262
0.95, 1253
1, 1257
1.25, 1262
1.5, 1262
1.75, 1262
2, 1263
2.25, 1261
2.5, 1254
2.75, 1257
3, 1251
3.25, 1258
3.5, 1258
3.75, 1258
4, 1259
