0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 1.11111e-06
0.065, 7.77778e-06
0.07, 1.66667e-05
0.075, 6.44444e-05
0.08, 8.11111e-05
0.085, 0.000277778
0.09, 0.000316667
0.095, 0.000528889
0.1, 0.000702222
0.15, 0.00420778
0.2, 0.00721667
0.25, 0.00865444
0.3, 0.0106333
0.35, 0.0107444
0.4, 0.0108589
0.45, 0.0109211
0.5, 0.0132156
0.55, 0.0125733
0.6, 0.0179333
0.65, 0.0153222
0.7, 0.01986
0.75, 0.0169411
0.8, 0.0176767
0.85, 0.0166156
0.9, 0.0228422
0.95, 0.0333989
1, 0.0260833
1.25, 0.0178767
1.5, 0.0138733
1.75, 0.0121589
2, 0.01238
2.25, 0.0117333
2.5, 0.0117422
2.75, 0.0113356
3, 0.0116556
3.25, 0.0112767
3.5, 0.0110989
3.75, 0.0112089
4, 0.0122878
