0, inf
0.005, 7.61615e-06
0.01, 1.90404e-06
0.015, 8.46239e-07
0.02, 4.76009e-07
0.025, 3.04646e-07
0.03, 2.1156e-07
0.035, 1.55432e-07
0.04, 1.19002e-07
0.045, 9.40265e-08
0.05, 7.61615e-08
0.055, 6.29434e-08
0.06, 5.28899e-08
0.065, 4.5066e-08
0.07, 3.88579e-08
0.075, 3.38496e-08
0.08, 0.000112936
0.085, 0.00010004
0.09, 0.000178101
0.095, 0.000475611
0.1, 0.00105351
0.15, 0.0262387
0.2, 0.117929
0.25, 0.463948
0.3, 0.336659
0.35, 0.680203
0.4, 0.34825
0.45, 0.465841
0.5, 0.704484
0.55, 0.732257
0.6, 0.664942
0.65, 0.708761
0.7, 0.529957
0.75, 0.522512
0.8, 0.490057
0.85, 0.537687
0.9, 0.497446
0.95, 0.516507
1, 0.476397
1.25, 0.59069
1.5, 1.02796
1.75, 1.20101
2, 0.88567
2.25, 0.730882
2.5, 0.547113
2.75, 0.444032
3, 0.317905
3.25, 0.294635
3.5, 0.235808
3.75, 0.217546
4, 0.152944
