0, 1266
0.005, 1267
0.01, 1267
0.015, 1267
0.02, 1267
0.025, 1267
0.03, 1267
0.035, 1267
0.04, 1267
0.045, 1267
0.05, 1267
0.055, 1267
0.06, 1267
0.065, 1268
0.07, 1268
0.075, 1268
0.08, 1267
0.085, 1267
0.09, 1267
0.095, 1267
0.1, 1267
0.15, 1268
0.2, 1268
0.25, 1268
0.3, 1268
0.35, 1268
0.4, 1268
0.45, 1267
0.5, 1268
0.55, 1268
0.6, 1269
0.65, 1269
0.7, 1269
0.75, 1269
0.8, 1269
0.85, 1269
0.9, 1268
0.95, 1268
1, 1268
1.25, 1267
1.5, 1268
1.75, 1268
2, 1269
2.25, 1268
2.5, 1268
2.75, 1268
3, 1268
3.25, 1268
3.5, 1268
3.75, 1268
4, 1273
