0, inf
0.005, 9.4374e-06
0.01, 2.35935e-06
0.015, 1.0486e-06
0.02, 5.89838e-07
0.025, 3.77496e-07
0.03, 2.6215e-07
0.035, 1.926e-07
0.04, 1.47459e-07
0.045, 1.16511e-07
0.05, 9.4374e-08
0.055, 7.79951e-08
0.06, 6.55375e-08
0.065, 5.58426e-08
0.07, 4.815e-08
0.075, 0.000245333
0.08, 3.68649e-08
0.085, 0.000380449
0.09, 0.000838098
0.095, 0.000678355
0.1, 0.00146833
0.15, 0.0240535
0.2, 0.117124
0.25, 0.287539
0.3, 0.346249
0.35, 0.27214
0.4, 0.293952
0.45, 0.382446
0.5, 0.598608
0.55, 0.813336
0.6, 0.686686
0.65, 0.565628
0.7, 0.599896
0.75, 0.576524
0.8, 0.486334
0.85, 0.481461
0.9, 0.473318
0.95, 0.474678
1, 0.531738
1.25, 0.53611
1.5, 1.03681
1.75, 1.15486
2, 1.05265
2.25, 0.697595
2.5, 0.562795
2.75, 0.392945
3, 0.353096
3.25, 0.305598
3.5, 0.240452
3.75, 0.181745
4, 0.17377
