0, -inf
0.005, -1.55634e-05
0.01, -3.89086e-06
0.015, -1.72927e-06
0.02, -9.72715e-07
0.025, -6.22537e-07
0.03, -4.32318e-07
0.035, -3.17621e-07
0.04, -2.43179e-07
0.045, 65.1062
0.05, 2.19711
0.055, 0.0420958
0.06, 0.0340293
0.065, 0.0407418
0.07, 0.0398139
0.075, 67.0859
0.08, 42.6105
0.085, 2.56379
0.09, 0.0400492
0.095, 0.488843
0.1, 0.00110389
0.15, 0.0271452
0.2, 0.100639
0.25, 0.262061
0.3, 1.32601
0.35, 0.232722
0.4, 0.34361
0.45, 0.43528
0.5, 0.582091
0.55, 0.657058
0.6, 0.556655
0.65, 0.628777
0.7, 0.595798
0.75, 0.617989
0.8, 0.511207
0.85, 0.578536
0.9, 0.461368
0.95, 0.444933
1, 0.515057
1.25, 0.625494
1.5, 0.918964
1.75, 1.14195
2, 1.03005
2.25, 0.716667
2.5, 0.605202
2.75, 0.46749
3, 0.316234
3.25, 0.280285
3.5, 0.233357
3.75, 0.190908
4, 0.161403
