0, inf
0.005, 1.66533e-12
0.01, 8.32667e-13
0.015, 5.55112e-13
0.02, 4.16334e-13
0.025, 3.33067e-13
0.03, 2.77556e-13
0.035, 2.37905e-13
0.04, 2.08167e-13
0.045, 1.20385e-10
0.05, 1.09497e-10
0.055, 2.14051e-10
0.06, 2.50476e-10
0.065, 2.38766e-10
0.07, 2.58912e-10
0.075, 2.85702e-10
0.08, 2.73136e-10
0.085, 7.07016e-11
0.09, 1.21557e-11
0.095, 4.41752e-13
0.1, 8.54872e-14
0.15, 1.73935e-13
0.2, 2.52465e-12
0.25, 4.60191e-09
0.3, 3.87434e-08
0.35, 1.70732e-07
0.4, 1.93509e-05
0.45, 2.29427e-05
0.5, 5.39806e-05
0.55, 0.000183539
0.6, 0.000386424
0.65, 0.000628472
0.7, 0.000820805
0.75, 0.000642718
0.8, 0.00063417
0.85, 0.000570431
0.9, 0.000540811
0.95, 0.00118016
1, 0.000325503
1.25, 0.000758281
1.5, 0.00149892
1.75, 0.0034323
2, 0.000827475
2.25, 0.000340407
2.5, 0.000197663
2.75, 0.000134375
3, 9.33359e-05
3.25, 7.23271e-05
3.5, 5.69824e-05
3.75, 4.75159e-05
4, 3.87379e-05
