1.52, 0.00863131
1.4, 0.00603573
1.16, 0.00219436
1.46, 0.008669
1.22, 0.0018893
1.34, 0.00471173
1.04, 0.00142751
1.1, 0.00163919
1.28, 0.00241558
0.98, 0.00141682
1.76, 0.00233967
1.64, 0.00457747
1.88, 0.00136104
0.92, 0.00152539
2, 0.000876342
1.82, 0.00179251
1.94, 0.0010939
0.74, 0.103208
0.86, 0.00150512
0.62, 0.00430415
0.56, 0.00515577
0.32, 0.00395584
0.44, 0.00258706
0.8, 0.0388784
0.38, 0.00333057
0.08, -3.96384e-13
0.1, 2.0036e-11
0.09, 2.78134e-12
0.14, 3.4568e-08
0.07, 1.80956e-12
0.26, 0.00745693
0.16, 5.70604e-07
0.15, 8.81786e-07
0.12, 1.01634e-09
0.17, 0.00127431
0.13, 4.03143e-07
0.06, -2.31296e-16
0.2, 0.0104106
1.58, 0.00650639
0.5, 0.00571571
0.04, 8.11658e-08
0.03, -1.05702e-12
0.05, -6.34215e-13
0.02, 1.68252e-06
1.7, 0.00318199
0.01, -3.17107e-12
0.11, 3.77291e-07
0, inf
0.68, 0.0832081
0.18, 0.0404614
