1.52, 0.518526
1.4, 0.624837
1.16, 0.658272
1.46, 0.5809
1.22, 0.657713
1.34, 0.641436
1.04, 0.661471
1.1, 0.660286
1.28, 0.65394
0.98, 0.661937
1.76, 0.372775
1.64, 0.412705
1.88, 0.353108
0.92, 0.662015
2, 0.343903
1.82, 0.360445
1.94, 0.343719
0.74, 0.362645
0.86, 0.662504
0.62, 0.346546
0.56, 0.38053
0.32, 0.376354
0.44, 0.327105
0.8, 0.620035
0.38, 0.364762
0.08, 0.666667
0.1, 0.666667
0.09, 0.666667
0.14, 0.666666
0.07, 0.666667
0.26, 0.280787
0.16, 0.666663
0.15, 0.666661
0.12, 0.666667
0.17, 0.658551
0.13, 0.666662
0.06, 0.666667
0.2, 0.402941
1.58, 0.454452
0.5, 0.35143
0.04, 0.666666
0.03, 0.666667
0.05, 0.666667
0.02, 0.666664
1.7, 0.389663
0.01, 0.666667
0.11, 0.666665
0, 0.666667
0.68, -0.183969
0.18, 0.492247
