1.52, 0.991869
1.4, 0.817252
1.16, 0.504822
1.46, 0.927769
1.22, 0.555573
1.34, 0.716197
1.04, 0.423628
1.1, 0.459424
1.28, 0.622025
0.98, 0.397721
1.76, 0.982846
1.64, 1.00705
1.88, 0.915409
0.92, 0.376239
2, 0.841701
1.82, 0.950305
1.94, 0.876289
0.74, 0.346787
0.86, 0.361114
0.62, 0.33292
0.56, 0.329797
0.32, 0.290637
0.44, 0.329109
0.8, 0.350759
0.38, 0.310903
0.08, 1.0056e-05
0.1, 2.54532e-05
0.09, 8.91759e-06
0.14, 0.00211655
0.07, 2.22007e-06
0.26, 0.271698
0.16, 0.0114148
0.15, 0.00369076
0.12, 0.000322555
0.17, 0.033161
0.13, 0.00994547
0.06, 1.78917e-05
0.2, 1.87834
1.58, 1.00428
0.5, 0.323937
0.04, 0.000136172
0.03, 7.1484e-05
0.05, 2.57472e-05
0.02, 3.72807
1.7, 0.996559
0.01, -0.000730506
0.11, 0.000711551
0, inf
0.68, 0.339558
0.18, 11.9188
