1.52, 0.00662229
1.4, 0.00654202
1.16, 0.00660976
1.46, 0.00658543
1.22, 0.00657012
1.34, 0.00656128
1.04, 0.00661954
1.1, 0.00659383
1.28, 0.00658914
0.98, 0.00664175
1.76, 0.00690273
1.64, 0.00675386
1.88, 0.00705804
0.92, 0.00660861
2, 0.00718961
1.82, 0.00696247
1.94, 0.00710076
0.74, 0.00587834
0.86, 0.00666502
0.62, 0.00487841
0.56, 0.00467542
0.32, 0.0033478
0.44, 0.00388839
0.8, 0.00642788
0.38, 0.00363836
0.08, 0
0.1, 3.68511e-08
0.09, 4.6059e-09
0.14, 5.63538e-06
0.07, 0
00243067
0.26, 0.00299731
0.16, 3.92782e-05
0.15, 1.48448e-05
0.12, 9.18699e-07
0.17, 0.000136697
0.13, 6.56535e-06
0.06, 0
0.2, 0.00261256
1.58, 0.00669271
0.5, 0.00444787
0.04, 0.000388086
0.03, 0
0.05, 0
0.02, 3.55979e-06
1.7, 0.00682629
0.01, 0
0.11, 0.000298189
0, 0.000868056
0.68, 0.00537624
0.18, 0.00197579
