0.35, 4665
0.34, 4579
0.33, 4578
0.32, 4578
0.31, 4576
0.3, 4578
0.29, 4580
0.28, 4584
0.27, 4576
0.26, 4577
0.25, 4579
0.24, 4589
0.23, 4636
0.22, 4595
0.21, 4594
0.2, 4592
0.19, 4591
0.18, 4600
0.17, 4603
0.16, 4579
0.15, 4570
0.14, 4573
0.13, 4573
0.12, 4571
0.11, 4574
0.1, 4577
0.09, 4674
0.08, 4573
0.07, 4572
0.06, 4575
0.05, 4573
0.04, 4807
0.03, 5094
0.02, 4626
0.01, 4723
