0, 0.666667
0.005, 0.666667
0.01, 0.666667
0.015, 0.666667
0.02, 0.666667
0.025, 0.666667
0.03, 0.666667
0.035, 0.666667
0.04, 0.666667
0.045, 0.666667
0.05, 0.666667
0.055, 0.666667
0.06, 0.666667
0.065, 0.666667
0.07, 0.666667
0.075, 0.666667
0.08, 0.666667
0.085, 0.666667
0.09, 0.666667
0.095, 0.666667
0.1, 0.666667
0.15, 0.666667
0.2, 0.666667
0.25, 0.666667
0.3, 0.666667
0.35, 0.666667
0.4, 0.666667
0.45, 0.666666
0.5, 0.666269
0.55, 0.666504
0.6, 0.663539
0.65, 0.66518
0.7, 0.662842
0.75, 0.661083
0.8, 0.663545
0.85, 0.66307
0.9, 0.665517
0.95, 0.664581
1, 0.66464
1.25, 0.663921
1.5, 0.660282
1.75, 0.400273
2, 0.397965
2.25, 0.36072
2.5, 0.348367
2.75, 0.328494
3, 0.334105
3.25, 0.338522
3.5, 0.369647
3.75, 0.32928
4, 0.365428
