0, 1231
0.005, 1209
0.01, 1210
0.015, 1214
0.02, 1242
0.025, 1246
0.03, 1235
0.035, 1237
0.04, 1239
0.045, 1213
0.05, 1213
0.055, 1223
0.06, 1217
0.065, 1206
0.07, 1204
0.075, 1203
0.08, 1205
0.085, 1205
0.09, 1201
0.095, 1195
0.1, 1195
0.15, 1195
0.2, 1195
0.25, 1194
0.3, 1195
0.35, 1196
0.4, 1195
0.45, 1195
0.5, 1195
0.55, 1195
0.6, 1195
0.65, 1195
0.7, 1195
0.75, 1195
0.8, 1195
0.85, 1195
0.9, 1194
0.95, 1193
1, 1194
1.25, 1194
1.5, 1195
1.75, 1195
2, 1196
2.25, 1193
2.5, 1196
2.75, 1195
3, 1196
3.25, 1194
3.5, 1194
3.75, 1193
4, 1200
