0, 0.666667
0.005, 0.666667
0.01, 0.666667
0.015, 0.666667
0.02, 0.666667
0.025, 0.666667
0.03, 0.666667
0.035, 0.666667
0.04, 0.666667
0.045, 0.666667
0.05, 0.666667
0.055, 0.666667
0.06, 0.666667
0.065, 0.666667
0.07, 0.666667
0.075, 0.666667
0.08, 0.666667
0.085, 0.666667
0.09, 0.666667
0.095, 0.666667
0.1, 0.666667
0.15, 0.666667
0.2, 0.666667
0.25, 0.666667
0.3, 0.666667
0.35, 0.666667
0.4, 0.666646
0.45, 0.66664
0.5, 0.666579
0.55, 0.66651
0.6, 0.6663
0.65, 0.66579
0.7, 0.665567
0.75, 0.663909
0.8, 0.66447
0.85, 0.665221
0.9, 0.665474
0.95, 0.664506
1, 0.665857
1.25, 0.661316
1.5, 0.656704
1.75, 0.453368
2, 0.409035
2.25, 0.396571
2.5, 0.352012
2.75, 0.340256
3, 0.289801
3.25, 0.271178
3.5, 0.360888
3.75, 0.349293
4, 0.38138
