0, inf
0.005, 3.31069e-11
0.01, 2.5524e-11
0.015, 1.40702e-11
0.02, 1.60927e-11
0.025, 1.93179e-11
0.03, 2.36144e-11
0.035, 2.52338e-11
0.04, 3.27877e-11
0.045, 2.23648e-11
0.05, 3.17679e-11
0.055, 3.07875e-11
0.06, 4.07396e-11
0.065, 2.80049e-11
0.07, 3.68071e-11
0.075, 3.53081e-11
0.08, 2.57683e-11
0.085, 3.09569e-11
0.09, 2.69797e-11
0.095, 3.448e-11
0.1, 2.44027e-11
0.15, 4.24816e-11
0.2, 6.42815e-10
0.25, 3.67053e-09
0.3, 2.05257e-08
0.35, 1.10467e-07
0.4, 3.69311e-07
0.45, 7.15784e-06
0.5, 1.46749e-05
0.55, 0.000279465
0.6, 0.000196023
0.65, 0.000427407
0.7, 0.00146505
0.75, 0.000692703
0.8, 0.000381457
0.85, 0.000475276
0.9, 0.00124827
0.95, 0.00144138
1, 0.000968325
1.25, 0.000517656
1.5, 0.00136297
1.75, 0.00258749
2, 0.000779768
2.25, 0.000347898
2.5, 0.000225878
2.75, 0.00013578
3, 0.000101315
3.25, 6.87861e-05
3.5, 5.32889e-05
3.75, 5.03181e-05
4, 3.73799e-05
