0, -inf
0.005, 0.164113
0.01, 0.0925304
0.015, 0.0177018
0.02, 0.0329011
0.025, 0.020392
0.03, 0.0258237
0.035, 0.0216648
0.04, 0.0241994
0.045, 0.0204123
0.05, 0.0219236
0.055, 0.0183621
0.06, 0.0174185
0.065, 0.021928
0.07, 0.0176966
0.075, 0.0200881
0.08, 0.0190519
0.085, 0.0211529
0.09, 0.0236721
0.095, 0.0338041
0.1, 0.0311833
0.15, 0.0815236
0.2, 0.109851
0.25, 0.192179
0.3, 0.216336
0.35, 0.319423
0.4, 0.359439
0.45, 0.483945
0.5, 0.477437
0.55, 0.759763
0.6, 0.792333
0.65, 0.581053
0.7, 0.563578
0.75, 0.529346
0.8, 0.544358
0.85, 0.477898
0.9, 0.460854
0.95, 0.507564
1, 0.523136
1.25, 0.590798
1.5, 0.984937
1.75, 1.21432
2, 1.03866
2.25, 0.787163
2.5, 0.6302
2.75, 0.45662
3, 0.392137
3.25, 0.287445
3.5, 0.227589
3.75, 0.205626
4, 0.162676
