0, 0.666667
0.005, 0.666667
0.01, 0.666667
0.015, 0.666667
0.02, 0.666667
0.025, 0.666667
0.03, 0.666667
0.035, 0.666667
0.04, 0.666667
0.045, 0.666667
0.05, 0.666667
0.055, 0.666667
0.06, 0.666667
0.065, 0.666667
0.07, 0.666667
0.075, 0.666667
0.08, 0.666667
0.085, 0.666667
0.09, 0.666667
0.095, 0.666667
0.1, 0.666667
0.15, 0.666667
0.2, 0.666667
0.25, 0.662056
0.3, 0.666666
0.35, 0.666666
0.4, 0.666666
0.45, 0.666664
0.5, 0.66665
0.55, 0.666615
0.6, 0.666253
0.65, 0.666332
0.7, 0.666007
0.75, 0.665834
0.8, 0.660825
0.85, 0.665314
0.9, 0.665155
0.95, 0.665628
1, 0.665284
1.25, 0.66535
1.5, 0.653969
1.75, 0.376267
2, 0.34034
2.25, 0.357476
2.5, 0.33937
2.75, 0.327634
3, 0.351528
3.25, 0.370964
3.5, 0.29995
3.75, 0.368965
4, 0.30294
