0, nan, nan, nan
0.005, nan, nan, nan
0.01, nan, nan, nan
0.015, nan, nan, nan
0.02, nan, nan, nan
0.025, nan, nan, nan
0.03, nan, nan, nan
0.035, nan, nan, nan
0.04, nan, nan, nan
0.045, nan, nan, nan
0.05, nan, nan, nan
0.055, nan, nan, nan
0.06, nan, nan, nan
0.065, nan, nan, nan
0.07, nan, nan, nan
0.075, nan, nan, nan
0.08, nan, nan, nan
0.085, nan, nan, nan
0.09, nan, nan, nan
0.095, nan, nan, nan
0.1, nan, nan, nan
0.15, nan, nan, nan
0.2, nan, nan, nan
0.25, nan, nan, nan
0.3, 0.149853, 0.0225685, 0.000519404
0.35, 0.132724, 0.0177335, 0.000322693
0.4, 0.125567, 0.0158844, 0.000259847
0.45, 0.0958391, 0.0092679, 8.89576e-05
0.5, 0.0674018, 0.00462, 2.27876e-05
0.55, 0.0523539, 0.00282929, 9.01272e-06
0.6, 0.0366404, 0.00140041, 2.29154e-06
0.65, 0.0277462, 0.000818406, 8.23742e-07
0.7, 0.0182069, 0.000375665, 2.09635e-07
0.75, 0.0128791, 0.000199177, 6.7094e-08
0.8, 0.00964003, 0.000115794, 2.49374e-08
0.85, 0.00853762, 9.36309e-05, 1.75579e-08
0.9, 0.00783667, 7.83196e-05, 1.2184e-08
0.95, 0.00757542, 7.29712e-05, 1.04325e-08
1, 0.00715651, 6.44063e-05, 8.24463e-09
1.25, 0.00772977, 7.45932e-05, 1.08695e-08
1.5, 0.00794204, 7.98367e-05, 1.20062e-08
1.75, 0.00811892, 8.28634e-05, 1.28709e-08
2, 0.00793177, 7.67335e-05, 1.03442e-08
2.25, 0.00781713, 7.68283e-05, 1.14342e-08
2.5, 0.00762092, 7.28095e-05, 1.0063e-08
2.75, 0.00757807, 7.3238e-05, 1.06573e-08
3, 0.00745412, 7.07155e-05, 1.00978e-08
3.25, 0.0075673, 7.33773e-05, 1.05972e-08
3.5, 0.0069987, 6.38759e-05, 8.80911e-09
3.75, 0.00727802, 6.73993e-05, 9.21357e-09
4, 0.00738494, 6.74538e-05, 8.2453e-09
