0, inf
0.005, 1.32455e-06
0.01, 3.31137e-07
0.015, 1.47172e-07
0.02, 8.27842e-08
0.025, 5.29819e-08
0.03, 3.6793e-08
0.035, 2.70316e-08
0.04, 2.06961e-08
0.045, 1.63524e-08
0.05, 1.32455e-08
0.055, 1.09467e-08
0.06, 9.19825e-09
0.065, 7.83756e-09
0.07, 6.7579e-09
0.075, 5.88688e-09
0.08, 5.17401e-09
0.085, 4.58321e-09
0.09, 4.08811e-09
0.095, 3.66911e-09
0.1, 3.31137e-09
0.15, 1.47172e-09
0.2, 0.00487331
0.25, 1.14719
0.3, 0.0830528
0.35, 0.181718
0.4, 0.218843
0.45, 0.301246
0.5, 0.532451
0.55, 0.641911
0.6, 0.796935
0.65, 0.807878
0.7, 0.713599
0.75, 0.691266
0.8, 0.641623
0.85, 0.567788
0.9, 0.59236
0.95, 0.66874
1, 0.589156
1.25, 0.785331
1.5, 1.11679
1.75, 1.52214
2, 0.951688
2.25, 0.737166
2.5, 0.560541
2.75, 0.404705
3, 0.333503
3.25, 0.293724
3.5, 0.230276
3.75, 0.210166
4, 0.148729
