0, 0.000555556
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 1.11111e-06
0.045, 0
0.05, 1.11111e-06
0.055, 5e-05
0.06, 3.33333e-05
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 0
0.095, 0
0.1, 0
0.15, 0.000165556
0.2, 0.000765556
0.25, 0.00116
0.3, 0.00167
0.35, 0.00214778
0.4, 0.00259667
0.45, 0.00312667
0.5, 0.00399222
0.55, 0.0046
0.6, 0.00600778
0.65, 0.00624444
0.7, 0.00695444
0.75, 0.00588333
0.8, 0.00652889
0.85, 0.00802556
0.9, 0.00683667
0.95, 0.00663111
1, 0.00696111
1.25, 0.00665
1.5, 0.00676889
1.75, 0.00731111
2, 0.00709222
2.25, 0.00773889
2.5, 0.00768778
2.75, 0.00778667
3, 0.00782333
3.25, 0.00818667
3.5, 0.00889889
3.75, 0.00891667
4, 0.00856667
