0.35, 0.0429448, 0.0023674, 1.15956e-05
0.29, 0.0486721, 0.00305164, 1.96125e-05
0.21, 0.0667336, 0.00576107, 7.05203e-05
0.205, 0.0685084, 0.00608134, 7.8374e-05
0.345, 0.043325, 0.00240969, 1.18725e-05
0.34, 0.0436112, 0.00244297, 1.23555e-05
0.36, 0.0423759, 0.0023009, 1.08564e-05
0.225, 0.0615093, 0.00488892, 5.04961e-05
0.23, 0.0598762, 0.00464229, 4.60415e-05
0.395, 0.0405549, 0.00210267, 8.99347e-06
0.4, 0.0402483, 0.00206782, 8.64124e-06
0.375, 0.0412855, 0.00218071, 9.76271e-06
0.27, 0.051448, 0.00341464, 2.46587e-05
0.28, 0.0501131, 0.00323007, 2.1698e-05
0.285, 0.0490135, 0.00310035, 2.01886e-05
0.26, 0.0531967, 0.00365514, 2.82661e-05
0.425, 0.0393991, 0.00198545, 8.02935e-06
0.415, 0.0397891, 0.00202339, 8.31804e-06
0.41, 0.0400237, 0.00204989, 8.58223e-06
0.32, 0.0451547, 0.00262732, 1.43953e-05
0.42, 0.0395922, 0.00200761, 8.19955e-06
0.43, 0.0393404, 0.00197983, 7.94654e-06
0.44, 0.0389348, 0.00193606, 7.5791e-06
0.325, 0.0449054, 0.00259468, 1.39562e-05
0.435, 0.0390208, 0.00194682, 7.68613e-06
0.445, 0.0387272, 0.00191852, 7.48725e-06
0.315, 0.0456401, 0.00267642, 1.48676e-05
0.365, 0.0418669, 0.00224422, 1.02486e-05
0.37, 0.04172, 0.00222747, 1.00795e-05
0.39, 0.0407965, 0.0021305, 9.30009e-06
0.385, 0.0411228, 0.0021633, 9.53254e-06
0.355, 0.0427681, 0.00235189, 1.14049e-05
0.31, 0.0462727, 0.00274713, 1.55097e-05
0.305, 0.0469917, 0.00284569, 1.69845e-05
0.265, 0.0520511, 0.00349601, 2.57503e-05
0.38, 0.0411733, 0.00217243, 9.6234e-06
0.45, 0.0386847, 0.00191498, 7.43433e-06
0.505, 0.0373917, 0.00178768, 6.45528e-06
0.295, 0.0478848, 0.00295176, 1.83005e-05
0.255, 0.0541827, 0.00379011, 3.03257e-05
0.3, 0.0471799, 0.00287391, 1.7355e-05
0.405, 0.039987, 0.00204853, 8.55439e-06
0.47, 0.0382741, 0.00187098, 7.07266e-06
0.475, 0.0381088, 0.00185768, 6.94743e-06
0.46, 0.0385069, 0.00189342, 7.21524e-06
0.49, 0.0376303, 0.00181049, 6.62233e-06
0.485, 0.0378432, 0.00182997, 6.72401e-06
0.48, 0.038091, 0.00185802, 7.03082e-06
0.5, 0.0376463, 0.00180326, 6.4934e-06
0.495, 0.0378475, 0.00182837, 6.7338e-06
0.54, 0.0408314, 0.00243393, 2.3095e-05
0.515, 0.0373521, 0.00177615, 6.31442e-06
0.535, 0.0370769, 0.00175327, 6.15292e-06
0.465, 0.0383339, 0.0018782, 7.14357e-06
0.52, 0.0371833, 0.0017658, 6.28962e-06
0.525, 0.0372204, 0.00176963, 6.32532e-06
0.585, 0.0363655, 0.00168905, 5.76033e-06
0.455, 0.0384773, 0.00189246, 7.26388e-06
0.61, 0.0362445, 0.00167417, 5.62522e-06
0.605, 0.0361118, 0.00166429, 5.55336e-06
0.595, 0.0364513, 0.00169382, 5.74764e-06
0.6, 0.0362139, 0.00167242, 5.60666e-06
0.57, 0.0365745, 0.00170822, 5.85957e-06

0.55, 0.036833, 0.00173096, 6.04238e-06
0.58, 0.0365259, 0.0017009, 5.81131e-06
0.575, 0.036709, 0.00171667, 5.89911e-06
0.565, 0.0367583, 0.00172113, 5.92434e-06
0.56, 0.0366007, 0.00170772, 5.83394e-06
0.51, 0.0375391, 0.00179706, 6.47667e-06
0.555, 0.036609, 0.00171176, 5.93989e-06
0.615, 0.0360993, 0.00166193, 5.54283e-06
0.62, 0.0361345, 0.00166902, 5.61226e-06
0.59, 0.0362537, 0.00167642, 5.63455e-06
0.625, 0.0361598, 0.00166625, 5.56931e-06
0.63, 0.0359682, 0.00165121, 5.46684e-06
0.64, 0.0359609, 0.0016536, 5.53606e-06
0.65, 0.0358979, 0.0016427, 5.40501e-06
0.645, 0.0359449, 0.00164672, 5.44398e-06
0.655, 0.0358063, 0.00163637, 5.38537e-06
0.635, 0.0359305, 0.00164734, 5.45366e-06
0.665, 0.0357052, 0.00162706, 5.33183e-06
0.66, 0.0358172, 0.0016363, 5.37601e-06
0.67, 0.0357631, 0.00163229, 5.384e-06
0.685, 0.0357262, 0.00162535, 5.29232e-06
0.68, 0.0356237, 0.00161908, 5.25785e-06
0.675, 0.0358177, 0.00163672, 5.38358e-06
0.695, 0.0355402, 0.00161092, 5.19869e-06
0.69, 0.0357855, 0.00163216, 5.34824e-06
0.7, 0.0357237, 0.00162368, 5.24479e-06
0.705, 0.0355726, 0.00161603, 5.27301e-06
0.72, 0.0355402, 0.00161068, 5.23141e-06
0.71, 0.0353247, 0.00159718, 5.1828e-06
0.715, 0.035521, 0.00160867, 5.19097e-06
0.73, 0.0354262, 0.00159928, 5.13164e-06
0.74, 0.0353941, 0.00159896, 5.13494e-06
0.735, 0.0356728, 0.00161995, 5.25584e-06
0.725, 0.035529, 0.00160544, 5.14876e-06
0.745, 0.0352311, 0.00158149, 5.02229e-06
0.755, 0.0353869, 0.00159716, 5.10767e-06
0.75, 0.0354733, 0.00160331, 5.14441e-06
0.84, 0.0351703, 0.00157566, 4.98701e-06
0.81, 0.0351994, 0.00158122, 5.00798e-06
0.815, 0.0351112, 0.0015752, 5.01349e-06
0.825, 0.0353654, 0.00159532, 5.10103e-06
0.82, 0.0351713, 0.00157621, 4.97536e-06
0.83, 0.0351805, 0.00157925, 5.01013e-06
0.765, 0.0352334, 0.00158429, 5.03367e-06
0.79, 0.0351334, 0.00157626, 5.02539e-06
0.76, 0.0353943, 0.00159698, 5.11038e-06
0.77, 0.0355313, 0.0016077, 5.15879e-06
0.88, 0.0350675, 0.00156918, 4.92734e-06
0.87, 0.035038, 0.00156676, 4.9496e-06
0.875, 0.0351704, 0.00158057, 5.06372e-06
0.775, 0.0354473, 0.00160157, 5.14364e-06
0.785, 0.0353412, 0.00159333, 5.0972e-06
0.975, 0.0349153, 0.00155309, 4.84822e-06
0.98, 0.0350315, 0.00156478, 4.94322e-06
0.845, 0.0351069, 0.00157342, 4.97279e-06
0.795, 0.03529, 0.00158914, 5.07391e-06
0.8, 0.0353654, 0.00159385, 5.09025e-06
0.96, 0.0349364, 0.00155539, 4.84559e-06
0.78, 0.0351496, 0.00157428, 4.94788e-06
0.955, 0.0351193, 0.00157025, 4.9417e-06
0.805, 0.0351598, 0.00157588, 4.97546e-06
0.91, 0.0349447, 0.00155784, 4.84829e-06
0.855, 0.0350427, 0.00156961, 4.99326e-06
1, 0.034816, 0.0015469, 4.80595e-06
1.015, 0.0349191, 0.00155557, 4.86912e-06
0.85, 0.0351807, 0.00157536, 4.96174e-06
1.01, 0.0350819, 0.00156801, 4.9192e-06
0.835, 0.0351506, 0.00157866, 4.99656e-06
0.965, 0.035013, 0.00156354, 4.90997e-06
0.905, 0.0350977, 0.00157097, 4.95382e-06
0.915, 0.035037, 0.0015687, 4.96223e-06
0.93, 0.0350601, 0.00156561, 4.91213e-06
1.005, 0.0347674, 0.00154652, 4.8446e-06
0.9, 0.0349395, 0.00155736, 4.84868e-06
0.895, 0.0350046, 0.00156409, 4.9287e-06
0.925, 0.0348284, 0.00154672, 4.80433e-06
0.89, 0.0350046, 0.00155751, 4.84042e-06
0.92, 0.0349663, 0.00156086, 4.91106e-06
0.885, 0.0351836, 0.00157395, 4.91692e-06
1.035, 0.0349361, 0.00155269, 4.78949e-06
0.995, 0.0349207, 0.00154989, 4.80506e-06
1.05, 0.0349046, 0.00155061, 4.78453e-06
1.045, 0.0348729, 0.00154693, 4.77807e-06
1.03, 0.0350641, 0.00156444, 4.86222e-06
1.025, 0.0349757, 0.00156057, 4.89878e-06
0.86, 0.0350516, 0.00156359, 4.87068e-06
0.865, 0.0350171, 0.0015633, 4.89981e-06
0.95, 0.0348921, 0.00155538, 4.87189e-06
0.945, 0.0348947, 0.00155395, 4.84776e-06
1.04, 0.0350113, 0.00156008, 4.84638e-06
0.97, 0.0348419, 0.00154814, 4.81889e-06
0.985, 0.0349263, 0.00155821, 4.87673e-06
0.94, 0.0349241, 0.00155551, 4.83545e-06
1.1, 0.0350252, 0.00155908, 4.83557e-06
1.095, 0.0349938, 0.00155696, 4.8327e-06
1.075, 0.0349142, 0.00155564, 4.8636e-06
1.09, 0.0348678, 0.0015469, 4.76231e-06
0.935, 0.0350197, 0.00156259, 4.88932e-06
1.12, 0.0349069, 0.00155367, 4.85721e-06
1.02, 0.034937, 0.00155526, 4.84365e-06
1.115, 0.0350385, 0.00156359, 4.88235e-06
1.15, 0.0350036, 0.00155975, 4.83452e-06
1.16, 0.0349046, 0.00155392, 4.85747e-06
1.2, 0.0348681, 0.0015487, 4.81619e-06
1.13, 0.0348667, 0.00154872, 4.79563e-06
1.135, 0.0348919, 0.00155387, 4.86385e-06
1.08, 0.0348799, 0.00155117, 4.8549e-06
1.085, 0.0348309, 0.00154939, 4.81452e-06
1.165, 0.0347903, 0.001543, 4.76309e-06
1.06, 0.0349808, 0.00155729, 4.86326e-06
1.055, 0.0348226, 0.00154287, 4.74952e-06
1.07, 0.0349474, 0.00155462, 4.82339e-06
1.19, 0.0349516, 0.00155645, 4.86738e-06
1.065, 0.0348802, 0.00155211, 4.85011e-06
1.195, 0.0349226, 0.00155338, 4.85357e-06
1.145, 0.0348555, 0.00154763, 4.78194e-06
1.185, 0.0349056, 0.00155405, 4.85122e-06
1.14, 0.0348473, 0.00154889, 4.82102e-06
1.11, 0.0348779, 0.00155248, 4.88114e-06
1.125, 0.0349214, 0.00155521, 4.84084e-06
1.105, 0.0348743, 0.00154969, 4.79764e-06
0.99, 0.0350953, 0.00156703, 4.91973e-06
1.17, 0.0347775, 0.00153991, 4.73288e-06
1.22, 0.0347805, 0.00154309, 4.77807e-06
1.215, 0.0348919, 0.00155458, 4.88804e-06
1.155, 0.0349192, 0.00155065, 4.79469e-06
1.23, 0.0348159, 0.001542, 4.73741e-06
1.205, 0.0348639, 0.00154683, 4.79379e-06
1.27, 0.0347814, 0.00154381, 4.79253e-06
1.275, 0.0348058, 0.00154531, 4.82228e-06
1.305, 0.0348575, 0.00154584, 4.76443e-06
1.31, 0.0349554, 0.00155775, 4.88462e-06
1.315, 0.0348804, 0.00155044, 4.84752e-06
1.175, 0.0348842, 0.00155288, 4.84862e-06
1.18, 0.0348988, 0.00155145, 4.82847e-06
1.21, 0.0348419, 0.00155184, 4.84492e-06
1.25, 0.0348293, 0.0015454, 4.78999e-06
1.24, 0.0349265, 0.00155431, 4.80784e-06
1.235, 0.0348584, 0.00155078, 4.84891e-06
1.26, 0.0349615, 0.00155504, 4.78799e-06
1.325, 0.0348514, 0.00154554, 4.79183e-06
1.245, 0.0348539, 0.00154615, 4.79309e-06
1.265, 0.0349117, 0.00154722, 4.74457e-06
1.225, 0.0348473, 0.00154552, 4.76101e-06
1.32, 0.034935, 0.0015529, 4.80768e-06
1.285, 0.0347895, 0.00154258, 4.80629e-06
1.28, 0.0347936, 0.00154387, 4.76769e-06
1.29, 0.0348776, 0.00154886, 4.79461e-06
1.3, 0.0348611, 0.00155007, 4.82337e-06
1.33, 0.0348018, 0.00154232, 4.74091e-06
1.295, 0.0347899, 0.00154403, 4.78913e-06
1.255, 0.034853, 0.00154824, 4.78145e-06
1.37, 0.0348168, 0.00154465, 4.7926e-06
1.35, 0.0349278, 0.00155438, 4.80941e-06
1.355, 0.0348169, 0.00154834, 4.83781e-06
1.34, 0.0347931, 0.00154874, 4.8503e-06
1.365, 0.0348893, 0.0015514, 4.8309e-06
1.36, 0.0349577, 0.00155652, 4.85935e-06
1.335, 0.0347211, 0.00153832, 4.76994e-06
1.345, 0.0347506, 0.00154138, 4.77733e-06
1.375, 0.0350008, 0.00156216, 4.87719e-06
1.415, 0.034731, 0.00153973, 4.80036e-06
1.425, 0.034924, 0.00155197, 4.80647e-06
1.42, 0.0349376, 0.0015515, 4.78257e-06
1.395, 0.0348961, 0.00154711, 4.74431e-06
1.39, 0.0348238, 0.00154495, 4.77701e-06
1.4, 0.0347383, 0.00153743, 4.737e-06
1.41, 0.034885, 0.001552, 4.8436e-06
1.385, 0.0348334, 0.00154362, 4.75372e-06
1.405, 0.0348114, 0.00154649, 4.81396e-06
1.44, 0.0348116, 0.00154524, 4.7832e-06
1.43, 0.0349925, 0.00155882, 4.88628e-06
1.435, 0.0349057, 0.00154951, 4.78551e-06
1.445, 0.0349119, 0.00155215, 4.81813e-06
1.46, 0.0349277, 0.00155375, 4.82792e-06
1.47, 0.0348765, 0.00154635, 4.75822e-06
1.465, 0.0349024, 0.00154811, 4.75443e-06
1.475, 0.0349201, 0.00155357, 4.82096e-06
1.455, 0.0349213, 0.00155149, 4.79135e-06
1.38, 0.0348368, 0.00154528, 4.78356e-06
1.45, 0.0349171, 0.00155381, 4.84891e-06
1.5, 0.0349677, 0.00155752, 4.85853e-06
1.53, 0.0349636, 0.00155352, 4.79051e-06
1.48, 0.0348095, 0.00154581, 4.80662e-06
1.525, 0.034895, 0.00155132, 4.82018e-06
1.485, 0.0348991, 0.00155113, 4.8041e-06
1.495, 0.0347326, 0.00153697, 4.74181e-06
1.51, 0.0350294, 0.00155863, 4.82382e-06
1.505, 0.0348731, 0.00154896, 4.82874e-06
1.49, 0.0349271, 0.0015528, 4.81101e-06
1.545, 0.0349841, 0.00156025, 4.88153e-06
1.52, 0.0348969, 0.00155211, 4.81017e-06
1.515, 0.0347907, 0.0015447, 4.80882e-06
1.535, 0.0347586, 0.00153975, 4.77864e-06
1.54, 0.0348339, 0.00154685, 4.7945e-06
1.55, 0.0350257, 0.00156056, 4.85797e-06
1.56, 0.0349051, 0.00154986, 4.78937e-06
1.575, 0.0348614, 0.00154857, 4.78466e-06
1.555, 0.0348527, 0.0015497, 4.81765e-06
1.57, 0.0348893, 0.00155356, 4.86995e-06
1.58, 0.0348835, 0.00154799, 4.78142e-06
1.565, 0.0349521, 0.0015539, 4.8147e-06
1.61, 0.034847, 0.00154735, 4.82016e-06
1.605, 0.0349389, 0.00155633, 4.85502e-06
1.59, 0.0347814, 0.00154134, 4.73197e-06
1.595, 0.034853, 0.00154926, 4.83599e-06
1.625, 0.0347755, 0.00153729, 4.71321e-06
1.65, 0.0350024, 0.00155987, 4.86803e-06
1.645, 0.0349484, 0.00155672, 4.85847e-06
1.62, 0.0348314, 0.0015455, 4.7899e-06
1.585, 0.0349389, 0.00155441, 4.8433e-06
1.665, 0.0349215, 0.00155102, 4.79911e-06
1.615, 0.0350285, 0.00156237, 4.89657e-06
1.6, 0.0347951, 0.00154631, 4.80901e-06
1.705, 0.0347992, 0.00154468, 4.80933e-06
1.75, 0.0349761, 0.00156034, 4.88677e-06
1.63, 0.0348014, 0.00154328, 4.75824e-06
1.755, 0.0350208, 0.00156446, 4.90157e-06
1.745, 0.03489, 0.00154871, 4.79197e-06
1.74, 0.0348868, 0.00155219, 4.83804e-06
1.735, 0.0349949, 0.00155948, 4.85511e-06
1.795, 0.0350414, 0.00156481, 4.90204e-06
1.635, 0.0349152, 0.00155184, 4.81421e-06
1.64, 0.0349065, 0.00155204, 4.84198e-06
1.77, 0.0349748, 0.00155942, 4.8802e-06
1.695, 0.0348803, 0.00155135, 4.82307e-06
1.79, 0.0349604, 0.00156086, 4.94242e-06
1.7, 0.0351378, 0.00156807, 4.8706e-06
1.69, 0.0349092, 0.00154907, 4.77025e-06
1.685, 0.0350294, 0.00155918, 4.84628e-06
1.655, 0.0350085, 0.00156179, 4.88796e-06
1.68, 0.0350345, 0.00156599, 4.92956e-06
1.78, 0.0349866, 0.00155668, 4.82658e-06
1.66, 0.0348801, 0.00155262, 4.86085e-06
1.785, 0.0348967, 0.00155238, 4.83262e-06
1.67, 0.0347855, 0.00153943, 4.73763e-06
1.71, 0.0350036, 0.00156055, 4.88037e-06
1.725, 0.0349656, 0.00155856, 4.86828e-06
1.675, 0.0349198, 0.00155204, 4.80305e-06
1.73, 0.0348376, 0.0015469, 4.79253e-06
1.76, 0.0350133, 0.00156191, 4.88965e-06
1.805, 0.0351135, 0.00156783, 4.89142e-06
1.83, 0.0352195, 0.00157751, 4.9767e-06
1.765, 0.0349804, 0.00155793, 4.87233e-06
1.845, 0.0349247, 0.00155506, 4.87831e-06
1.715, 0.0348622, 0.00154836, 4.77367e-06
1.72, 0.0349131, 0.00155002, 4.81214e-06
1.85, 0.0351838, 0.00157554, 4.97403e-06
1.775, 0.034948, 0.00155734, 4.86899e-06
1.825, 0.0350157, 0.00156333, 4.91184e-06
1.87, 0.035018, 0.00156107, 4.88065e-06
1.865, 0.0349483, 0.00155506, 4.83972e-06
1.835, 0.034834, 0.0015488, 4.81028e-06
1.895, 0.0349555, 0.00155734, 4.86307e-06
1.815, 0.0350162, 0.00156318, 4.90573e-06
1.89, 0.0348407, 0.00154805, 4.80912e-06
1.885, 0.0348314, 0.00154236, 4.7441e-06
1.84, 0.035046, 0.00156133, 4.86277e-06
1.88, 0.0349993, 0.00155951, 4.85019e-06
1.905, 0.0351298, 0.0015729, 4.97413e-06
1.82, 0.0349433, 0.00155525, 4.85004e-06
1.875, 0.0350605, 0.00156759, 4.94593e-06
1.81, 0.0348598, 0.00155086, 4.84369e-06
1.86, 0.0350038, 0.0015605, 4.87806e-06
1.94, 0.0349974, 0.00156243, 4.90603e-06
1.945, 0.0350715, 0.0015667, 4.92443e-06
1.93, 0.0350227, 0.00156016, 4.83953e-06
1.935, 0.03485, 0.00154598, 4.77558e-06
1.965, 0.0350144, 0.00155866, 4.8566e-06
1.97, 0.0350873, 0.00156725, 4.90401e-06
1.975, 0.0350513, 0.0015627, 4.87184e-06
1.98, 0.0350327, 0.00156335, 4.87659e-06
1.99, 0.034767, 0.0015404, 4.77357e-06
1.985, 0.0347832, 0.00154516, 4.80755e-06
1.95, 0.0349801, 0.00156051, 4.88837e-06
1.8, 0.0350497, 0.00156632, 4.93121e-06
1.915, 0.0349136, 0.00154975, 4.76986e-06
1.96, 0.034931, 0.00155679, 4.90748e-06
1.92, 0.0349102, 0.0015556, 4.89259e-06
1.995, 0.0351156, 0.00156854, 4.92065e-06
1.925, 0.0349054, 0.00155431, 4.86657e-06
1.855, 0.0349097, 0.00155402, 4.86783e-06
2.04, 0.0348775, 0.00154816, 4.78378e-06
2.03, 0.0350443, 0.00156726, 4.9415e-06
2.035, 0.0350727, 0.00157085, 4.97852e-06
1.9, 0.0349451, 0.00155482, 4.83895e-06
2.015, 0.0350384, 0.00156432, 4.89488e-06
2.01, 0.0349827, 0.00156052, 4.87617e-06
1.955, 0.0348649, 0.00154914, 4.80005e-06
2.005, 0.0349377, 0.00155428, 4.83195e-06
2.055, 0.035046, 0.00156135, 4.84472e-06
2.025, 0.0349127, 0.00155403, 4.85196e-06
2.02, 0.0347781, 0.00154719, 4.85742e-06
2.07, 0.0349716, 0.00155801, 4.86015e-06
2.085, 0.0348441, 0.00154766, 4.79469e-06
2.09, 0.0349465, 0.00155831, 4.88546e-06
2.065, 0.0350066, 0.00155985, 4.83266e-06
2.05, 0.0351123, 0.00157148, 4.93079e-06
2.08, 0.0350381, 0.00156242, 4.87225e-06
2.045, 0.0349732, 0.00155903, 4.87734e-06
2, 0.0349731, 0.00155598, 4.811e-06
2.075, 0.0349277, 0.00155149, 4.8031e-06
2.06, 0.0349685, 0.00156023, 4.89523e-06
2.105, 0.0349459, 0.00155651, 4.85926e-06
2.11, 0.0349399, 0.00155518, 4.8514e-06
2.1, 0.0351028, 0.00156804, 4.91515e-06
1.91, 0.0348717, 0.0015492, 4.80695e-06
2.095, 0.0350032, 0.00155692, 4.83598e-06
2.125, 0.034955, 0.00155632, 4.84096e-06
2.14, 0.0349323, 0.00155809, 4.8981e-06
2.145, 0.0348942, 0.00155495, 4.87084e-06
2.13, 0.0350434, 0.00156472, 4.94057e-06
2.135, 0.0349464, 0.00155743, 4.87309e-06
2.175, 0.0349628, 0.00155944, 4.91564e-06
2.115, 0.0349343, 0.00155565, 4.86238e-06
2.12, 0.0349207, 0.00155488, 4.83775e-06
0.12, 0.148939, 0.0251434, 0.000916905
0.125, 0.140968, 0.0227176, 0.000751035
2.17, 0.0351093, 0.00156665, 4.90183e-06
2.165, 0.0348387, 0.00154847, 4.83727e-06
2.15, 0.0348301, 0.00154246, 4.74594e-06
2.16, 0.035022, 0.00156123, 4.92465e-06
2.155, 0.0350107, 0.00156204, 4.89115e-06
2.195, 0.0350324, 0.00156232, 4.86503e-06
2.19, 0.0349535, 0.00155971, 4.89884e-06
2.2, 0.0349793, 0.00156097, 4.88054e-06
2.185, 0.0348261, 0.00154751, 4.82178e-06
2.18, 0.0348534, 0.00154917, 4.82429e-06
2.26, 0.0349113, 0.00155315, 4.83379e-06
2.245, 0.0350545, 0.00156719, 4.94349e-06
2.22, 0.0350334, 0.00156315, 4.90743e-06
2.265, 0.0351083, 0.00156705, 4.9189e-06
2.205, 0.0349663, 0.00156079, 4.96249e-06
2.255, 0.0349548, 0.00155805, 4.9083e-06
2.21, 0.0349236, 0.00155597, 4.87628e-06
2.25, 0.0350423, 0.00156347, 4.87709e-06
2.215, 0.0350571, 0.001564, 4.87726e-06
2.24, 0.0350555, 0.00156114, 4.86169e-06
2.295, 0.0351377, 0.00157008, 4.91624e-06
2.235, 0.0349752, 0.00155894, 4.88525e-06
2.3, 0.0349252, 0.00155209, 4.80768e-06
2.27, 0.0348675, 0.00155076, 4.84066e-06
2.23, 0.0350309, 0.00156205, 4.88244e-06
2.225, 0.0349345, 0.00155422, 4.84474e-06
2.315, 0.0348911, 0.00154692, 4.75062e-06
2.28, 0.0350359, 0.0015643, 4.90641e-06
2.285, 0.034931, 0.00155456, 4.83802e-06
2.31, 0.0349017, 0.00155265, 4.82919e-06
2.305, 0.0349596, 0.00155887, 4.87065e-06
2.29, 0.0349744, 0.00156163, 4.92744e-06
2.33, 0.0350414, 0.00156301, 4.88581e-06
2.325, 0.0348206, 0.00154469, 4.78682e-06
2.32, 0.0350779, 0.0015672, 4.9128e-06
2.34, 0.0349915, 0.00155708, 4.83005e-06
2.35, 0.0350558, 0.00156224, 4.87576e-06
2.345, 0.034975, 0.00155918, 4.89254e-06
2.36, 0.034897, 0.00155422, 4.85606e-06
2.375, 0.0348753, 0.00154872, 4.81669e-06
2.355, 0.0350903, 0.00156826, 4.91733e-06
2.405, 0.0349633, 0.0015588, 4.91589e-06
2.385, 0.0349232, 0.00155606, 4.86618e-06
2.41, 0.0351235, 0.0015736, 5.01481e-06
2.37, 0.0348841, 0.00154553, 4.74429e-06
2.365, 0.0348984, 0.00155288, 4.84851e-06
2.395, 0.034965, 0.00155647, 4.86168e-06
2.4, 0.0349247, 0.00155673, 4.87492e-06
2.435, 0.035102, 0.00156634, 4.89977e-06
2.44, 0.0350446, 0.00156476, 4.90725e-06
2.39, 0.0349919, 0.00156251, 4.92277e-06
2.38, 0.0350504, 0.00156594, 4.90779e-06
2.425, 0.0349539, 0.00155992, 4.89974e-06
2.43, 0.0348807, 0.00155062, 4.81865e-06
2.485, 0.035037, 0.00156315, 4.90914e-06
2.335, 0.0348545, 0.00155044, 4.82538e-06
2.49, 0.0349269, 0.00155317, 4.81509e-06
2.475, 0.0349143, 0.00155558, 4.8686e-06
2.445, 0.0348799, 0.00155186, 4.82816e-06
2.42, 0.0347692, 0.00154401, 4.8325e-06
2.415, 0.0350229, 0.00156212, 4.88437e-06
2.45, 0.0349596, 0.00155853, 4.86583e-06
2.505, 0.034843, 0.00154949, 4.82108e-06
2.465, 0.0349294, 0.00155253, 4.81538e-06
2.47, 0.0348656, 0.00154867, 4.81571e-06
2.54, 0.03509, 0.00156731, 4.91642e-06
2.455, 0.0349097, 0.00155252, 4.83795e-06
2.525, 0.034932, 0.00155308, 4.82045e-06
2.53, 0.0350284, 0.00156035, 4.8658e-06
2.51, 0.0349668, 0.00155548, 4.84151e-06
2.5, 0.0349839, 0.00155607, 4.8377e-06
2.52, 0.0348791, 0.00155291, 4.86977e-06
2.515, 0.0348729, 0.00155225, 4.87255e-06
2.57, 0.0351068, 0.00157205, 4.97695e-06
2.56, 0.0349265, 0.00155231, 4.83332e-06
2.565, 0.0348434, 0.00154714, 4.82256e-06
2.46, 0.0348859, 0.00154966, 4.78811e-06

2.545, 0.0349477, 0.00155866, 4.89714e-06
2.55, 0.0350544, 0.00156729, 4.92696e-06
2.48, 0.0348971, 0.00154919, 4.81186e-06
2.535, 0.0349607, 0.00155511, 4.8139e-06
2.555, 0.0349964, 0.00155791, 4.83801e-06
2.6, 0.0349456, 0.00155456, 4.81825e-06
2.595, 0.0349196, 0.00155407, 4.86336e-06
2.495, 0.0349054, 0.00155181, 4.82397e-06
2.58, 0.0348907, 0.00155406, 4.87017e-06
2.59, 0.0349691, 0.00155805, 4.84899e-06
2.605, 0.0349746, 0.00155658, 4.84201e-06
2.61, 0.0350552, 0.00156419, 4.86256e-06
2.615, 0.034817, 0.00154338, 4.74044e-06
2.585, 0.0349194, 0.00155263, 4.85315e-06
2.62, 0.0349296, 0.00155721, 4.8989e-06
2.65, 0.0347265, 0.00153777, 4.70829e-06
2.67, 0.0349445, 0.00155849, 4.87892e-06
2.665, 0.0347991, 0.00154367, 4.79545e-06
2.66, 0.0349997, 0.00156015, 4.88463e-06
