0.00857143, 0.0997965
0, 0.1244
0.0171429, 0.0879504
0.0257143, 0.0614144
0.06, 0.166159
0.0514286, 0.0543345
0.0342857, 0.137794
0.0685714, 0.222743
0.0771429, 0.1089
0.0428571, 0.152745
0.0857143, 0.346963
0.102857, 0.637585
0.0942857, 0.340021
0.111429, 0.611199
0.12, 0.628926
0.145714, 0.680106
0.137143, 0.753019
0.171429, 0.703502
0.205714, 0.716263
0.222857, 0.721102
0.231429, 0.730379
0.214286, 0.72276
0.128571, 0.695254
0.265714, 0.714749
0.18, 0.726322
0.257143, 0.717794
0.282857, 0.717888
0.162857, 0.721441
0.248571, 0.728807
0.188571, 0.721309
0.197143, 0.720917
0.291429, 0.723647
0.274286, 0.722461
0.308571, 0.716233
0.317143, 0.713417
0.3, 0.708935
0.24, 0.721576
0.342857, 0.70979
0.351429, 0.711704
0.325714, 0.718666
0.334286, 0.103588
0.36, 0.708829
0.377143, 0.710976
0.368571, 0.71038
0.394286, 0.707014
0.385714, 0.709881
0.154286, 0.631352
0.42, 0.702917
0.411429, 0.704871
0.402857, 0.704841
0.428571, 0.703099
0.437143, 0.703002
0.454286, 0.696648
0.445714, 0.701483
0.48, 0.693527
0.505714, 0.6914
0.471429, 0.694617
0.522857, 0.689649
0.497143, 0.690954
0.488571, 0.690432
0.514286, 0.688817
0.54, 0.683791
0.548571, 0.685792
0.531429, 0.684929
0.557143, 0.683359
0.565714, 0.681006
0.574286, 0.680182
0.582857, 0.679908
0.462857, 0.699336
0.6, 0.678417
0.591429, 0.679673
