0.00857143, 172800
0, 172800
0.0171429, 172800
0.0257143, 172800
0.06, 172800
0.0514286, 172800
0.0342857, 172800
0.0685714, 172800
0.0771429, 172800
0.0428571, 172800
0.0857143, 172800
0.102857, 172800
0.0942857, 172800
0.111429, 172800
0.12, 172800
0.145714, 172800
0.137143, 172800
0.171429, 172800
0.205714, 172800
0.222857, 172800
0.231429, 172800
0.214286, 172800
0.128571, 172800
0.265714, 172800
0.18, 172800
0.257143, 172800
0.282857, 172800
0.162857, 172800
0.248571, 172800
0.188571, 172800
0.197143, 172800
0.291429, 172800
0.274286, 172800
0.308571, 172800
0.317143, 172800
0.3, 172800
0.24, 172800
0.342857, 172800
0.351429, 172800
0.325714, 172800
0.334286, 172800
0.36, 172800
0.377143, 172800
0.368571, 172800
0.394286, 172800
0.385714, 172800
0.154286, 172802
0.42, 172800
0.411429, 172800
0.402857, 172800
0.428571, 172800
0.437143, 172800
0.454286, 172800
0.445714, 172800
0.48, 172800
0.505714, 172800
0.471429, 172800
0.522857, 172800
0.497143, 172800
0.488571, 172800
0.514286, 172800
0.54, 172800
0.548571, 172800
0.531429, 172800
0.557143, 172800
0.565714, 172800
0.574286, 172800
0.582857, 172800
0.462857, 172800
0.6, 172800
0.591429, 172802
