0.00857143, 0.000624385
0, inf
0.0171429, 0.00062464
0.0257143, 0.001135
0.06, 0.00261129
0.0514286, 0.00184699
0.0342857, 0.00124864
0.0685714, 0.00872439
0.0771429, 0.0222914
0.0428571, 0.00118167
0.0857143, 0.0743921
0.102857, 0.0890752
0.0942857, 0.132868
0.111429, 0.188625
0.12, 0.156234
0.145714, 0.0679559
0.137143, 0.00585816
0.171429, 0.0150059
0.205714, 0.00616341
0.222857, 0.00895816
0.231429, 0.00436063
0.214286, 0.005546
0.128571, 0.0164191
0.265714, 0.00517343
0.18, 0.00685884
0.257143, 0.00543618
0.282857, 0.00411674
0.162857, 0.010466
0.248571, 0.00645397
0.188571, 0.00588647
0.197143, 0.00588037
0.291429, 0.00395367
0.274286, 0.0046879
0.308571, 0.00401083
0.317143, 0.00388611
0.3, 0.00446893
0.24, 0.00501359
0.342857, 0.00412699
0.351429, 0.00385741
0.325714, 0.00339444
0.334286, 0.00839837
0.36, 0.00359609
0.377143, 0.00351757
0.368571, 0.00346592
0.394286, 0.002917
0.385714, 0.00327372
0.154286, 0.103895
0.42, 0.00265514
0.411429, 0.00272089
0.402857, 0.00318555
0.428571, 0.00248002
0.437143, 0.00270809
0.454286, 0.00267218
0.445714, 0.00254527
0.48, 0.00255757
0.505714, 0.00224724
0.471429, 0.00252624
0.522857, 0.00220766
0.497143, 0.00244078
0.488571, 0.00228909
0.514286, 0.00227925
0.54, 0.00212986
0.548571, 0.00205181
0.531429, 0.00215838
0.557143, 0.00202842
0.565714, 0.00212401
0.574286, 0.00211324
0.582857, 0.00202814
0.462857, 0.00259597
0.6, 0.00183529
0.591429, 0.00174323
