0.00857143, 0.66595
0, 0.666591
0.0171429, 0.664828
0.0257143, 0.655694
0.06, 0.659533
0.0514286, 0.625862
0.0342857, 0.663715
0.0685714, 0.652804
0.0771429, 0.47963
0.0428571, 0.663861
0.0857143, 0.603477
0.102857, 0.642611
0.0942857, 0.510572
0.111429, 0.609117
0.12, 0.626365
0.145714, 0.64971
0.137143, 0.664853
0.171429, 0.66059
0.205714, 0.663417
0.222857, 0.661938
0.231429, 0.664179
0.214286, 0.663681
0.128571, 0.661286
0.265714, 0.663146
0.18, 0.663597
0.257143, 0.663129
0.282857, 0.66371
0.162857, 0.662802
0.248571, 0.662784
0.188571, 0.663829
0.197143, 0.663679
0.291429, 0.663766
0.274286, 0.663454
0.308571, 0.663496
0.317143, 0.663524
0.3, 0.663153
0.24, 0.663627
0.342857, 0.663014
0.351429, 0.663191
0.325714, 0.663855
0.334286, 0.344696
0.36, 0.663324
0.377143, 0.663248
0.368571, 0.663364
0.394286, 0.663676
0.385714, 0.663409
0.154286, 0.628045
0.42, 0.663722
0.411429, 0.663733
0.402857, 0.66333
0.428571, 0.66386
0.437143, 0.663558
0.454286, 0.663416
0.445714, 0.663663
0.48, 0.66336
0.505714, 0.663581
0.471429, 0.663458
0.522857, 0.663526
0.497143, 0.663373
0.488571, 0.663621
0.514286, 0.663456
0.54, 0.663487
0.548571, 0.663569
0.531429, 0.663503
0.557143, 0.663535
0.565714, 0.663334
0.574286, 0.663287
0.582857, 0.663377
0.462857, 0.663453
0.6, 0.663563
0.591429, 0.663763
