0.00857143, 0.00408627
0, 0.00347222
0.0171429, 0.00255364
0.0257143, 0.00129652
0.06, 0.00189499
0.0514286, 0.0017061
0.0342857, 0.0015477
0.0685714, 0.00205468
0.0771429, 0.00237522
0.0428571, 0.00158282
0.0857143, 0.00258993
0.102857, 0.00296277
0.0942857, 0.00268181
0.111429, 0.00301476
0.12, 0.00329724
0.145714, 0.00461837
0.137143, 0.00349481
0.171429, 0.00493964
0.205714, 0.00513838
0.222857, 0.00515799
0.231429, 0.00553819
0.214286, 0.00563568
0.128571, 0.00461233
0.265714, 0.00606438
0.18, 0.00472152
0.257143, 0.00583077
0.282857, 0.00634068
0.162857, 0.0043783
0.248571, 0.00557016
0.188571, 0.00509855
0.197143, 0.00495578
0.291429, 0.00630637
0.274286, 0.00628268
0.308571, 0.00662032
0.317143, 0.00675701
0.3, 0.00659782
0.24, 0.00569114
0.342857, 0.00712068
0.351429, 0.00686559
0.325714, 0.00652148
0.334286, 0.0050126
0.36, 0.00723578
0.377143, 0.00717708
0.368571, 0.00705077
0.394286, 0.00740668
0.385714, 0.00725786
0.154286, 0.00433475
0.42, 0.0077452
0.411429, 0.00776764
0.402857, 0.00757406
0.428571, 0.00787343
0.437143, 0.00787282
0.454286, 0.0080581
0.445714, 0.00809236
0.48, 0.00814062
0.505714, 0.00826789
0.471429, 0.00818465
0.522857, 0.00849763
0.497143, 0.00825356
0.488571, 0.00850523
0.514286, 0.00837721
0.54, 0.00864856
0.548571, 0.00871749
0.531429, 0.00860363
0.557143, 0.00886507
0.565714, 0.00869405
0.574286, 0.00879521
0.582857, 0.00882738
0.462857, 0.00815258
0.6, 0.0089279
0.591429, 0.00898894
