0.00857143, 0.809267
0, inf
0.0171429, 78.2316
0.0257143, 32.5364
0.06, 9.43498
0.0514286, 71.1442
0.0342857, 42.6357
0.0685714, 4.169
0.0771429, 1.04774
0.0428571, 1.42619
0.0857143, 0.506345
0.102857, 0.275155
0.0942857, 0.671805
0.111429, 0.66629
0.12, 0.448927
0.145714, 0.361532
0.137143, 0.162167
0.171429, 0.15767
0.205714, 0.135175
0.222857, 0.140782
0.231429, 0.134045
0.214286, 0.133527
0.128571, 0.206243
0.265714, 0.137963
0.18, 0.138519
0.257143, 0.136363
0.282857, 0.140826
0.162857, 0.159081
0.248571, 0.134533
0.188571, 0.137819
0.197143, 0.136204
0.291429, 0.142468
0.274286, 0.13865
0.308571, 0.147111
0.317143, 0.14897
0.3, 0.144477
0.24, 0.13521
0.342857, 0.156004
0.351429, 0.158805
0.325714, 0.150817
0.334286, 0.159458
0.36, 0.161162
0.377143, 0.165719
0.368571, 0.163424
0.394286, 0.169077
0.385714, 0.168018
0.154286, 0.728873
0.42, 0.177961
0.411429, 0.176283
0.402857, 0.173387
0.428571, 0.179627
0.437143, 0.182698
0.454286, 0.186443
0.445714, 0.183631
0.48, 0.193901
0.505714, 0.200592
0.471429, 0.191555
0.522857, 0.204053
0.497143, 0.197844
0.488571, 0.195267
0.514286, 0.202804
0.54, 0.208395
0.548571, 0.210668
0.531429, 0.205403
0.557143, 0.211885
0.565714, 0.214206
0.574286, 0.215282
0.582857, 0.217689
0.462857, 0.18861
0.6, 0.221899
0.591429, 0.220329
