0.00857143, -2.30936
0, -2.2782
0.0171429, -2.32837
0.0257143, -2.34424
0.06, -2.38712
0.0514286, -2.37916
0.0342857, -2.35713
0.0685714, -2.38886
0.0771429, -2.38602
0.0428571, -2.36689
0.0857143, -2.38325
0.102857, -2.38247
0.0942857, -2.38121
0.111429, -2.38001
0.12, -2.37865
0.145714, -2.3744
0.137143, -2.37621
0.171429, -2.37094
0.205714, -2.36627
0.222857, -2.36392
0.231429, -2.36282
0.214286, -2.36511
0.128571, -2.37757
0.265714, -2.35818
0.18, -2.36977
0.257143, -2.35936
0.282857, -2.35579
0.162857, -2.37217
0.248571, -2.36053
0.188571, -2.36859
0.197143, -2.36743
0.291429, -2.3546
0.274286, -2.35701
0.308571, -2.35213
0.317143, -2.35082
0.3, -2.35332
0.24, -2.36166
0.342857, -2.34691
0.351429, -2.34558
0.325714, -2.34956
0.334286, -2.34789
0.36, -2.3442
0.377143, -2.34142
0.368571, -2.34283
0.394286, -2.33853
0.385714, -2.34
0.154286, -2.37234
0.42, -2.33402
0.411429, -2.33559
0.402857, -2.33705
0.428571, -2.33251
0.437143, -2.33101
0.454286, -2.32779
0.445714, -2.3294
0.48, -2.32289
0.505714, -2.31788
0.471429, -2.32456
0.522857, -2.31442
0.497143, -2.31956
0.488571, -2.32119
0.514286, -2.31614
0.54, -2.31083
0.548571, -2.30906
0.531429, -2.31262
0.557143, -2.30726
0.565714, -2.3054
0.574286, -2.30359
0.582857, -2.30175
0.462857, -2.32619
0.6, -2.29798
0.591429, -2.29986
