0, -inf
0.005, 0.181595
0.01, 0.0321268
0.015, 0.0562003
0.02, 0.0236957
0.025, 0.0188858
0.03, 0.0214785
0.035, 0.0265676
0.04, 0.0246462
0.045, 0.0265478
0.05, 0.0296534
0.055, 0.0140088
0.06, 0.0163298
0.065, 0.0165599
0.07, 0.0212641
0.075, 0.0228536
0.08, 0.0176424
0.085, 0.0186964
0.09, 0.0233872
0.095, 0.0273436
0.1, 0.0232278
0.15, 0.0689251
0.2, 0.131143
0.25, 0.171839
0.3, 0.191674
0.35, 0.272601
0.4, 0.372231
0.45, 0.557274
0.5, 0.667552
0.55, 0.818551
0.6, 0.557064
0.65, 0.625554
0.7, 0.52357
0.75, 0.56493
0.8, 0.523045
0.85, 0.486941
0.9, 0.533919
0.95, 0.479745
1, 0.48746
1.25, 0.643086
1.5, 1.04024
1.75, 1.35238
2, 1.10266
2.25, 0.691207
2.5, 0.525328
2.75, 0.449636
3, 0.309371
3.25, 0.255949
3.5, 0.243827
3.75, 0.201073
4, 0.156786
