0, 0.000555556
0.005, 0.000876667
0.01, 0.00115556
0.015, 0.00125667
0.02, 0.00131
0.025, 0.00135111
0.03, 0.00153333
0.035, 0.00167
0.04, 0.00166889
0.045, 0.00187444
0.05, 0.00191667
0.055, 0.00193889
0.06, 0.00209333
0.065, 0.00199889
0.07, 0.00199222
0.075, 0.00220556
0.08, 0.00224667
0.085, 0.00215333
0.09, 0.00236556
0.095, 0.00228222
0.1, 0.00226333
0.15, 0.00260889
0.2, 0.00306444
0.25, 0.00366667
0.3, 0.00443
0.35, 0.00468778
0.4, 0.00524444
0.45, 0.00595889
0.5, 0.00649111
0.55, 0.00807
0.6, 0.00854444
0.65, 0.00944667
0.7, 0.00986778
0.75, 0.01039
0.8, 0.0124644
0.85, 0.0134944
0.9, 0.0135044
0.95, 0.0137211
1, 0.00998778
1.25, 0.0123111
1.5, 0.0103389
1.75, 0.00956444
2, 0.00960667
2.25, 0.00943222
2.5, 0.00989667
2.75, 0.0102978
3, 0.0101956
3.25, 0.0105067
3.5, 0.0102789
3.75, 0.0106233
4, 0.0107256
