0, 1263
0.005, 1264
0.01, 1264
0.015, 1263
0.02, 1258
0.025, 1252
0.03, 1252
0.035, 1250
0.04, 1251
0.045, 1251
0.05, 1250
0.055, 1250
0.06, 1251
0.065, 1249
0.07, 1271
0.075, 1278
0.08, 1286
0.085, 1289
0.09, 1287
0.095, 1264
0.1, 1263
0.15, 1264
0.2, 1261
0.25, 1260
0.3, 1264
0.35, 1265
0.4, 1265
0.45, 1265
0.5, 1265
0.55, 1265
0.6, 1266
0.65, 1265
0.7, 1265
0.75, 1265
0.8, 1265
0.85, 1264
0.9, 1265
0.95, 1265
1, 1265
1.25, 1265
1.5, 1265
1.75, 1266
2, 1265
2.25, 1266
2.5, 1265
2.75, 1265
3, 1265
3.25, 1266
3.5, 1265
3.75, 1265
4, 1266
