0, 1196
0.005, 1259
0.01, 1303
0.015, 1287
0.02, 1292
0.025, 1293
0.03, 1276
0.035, 1311
0.04, 1286
0.045, 1277
0.05, 1275
0.055, 1221
0.06, 1249
0.065, 1305
0.07, 1285
0.075, 1219
0.08, 1202
0.085, 1207
0.09, 1208
0.095, 1235
0.1, 1233
0.15, 1237
0.2, 1346
0.25, 1346
0.3, 1346
0.35, 1315
0.4, 1234
0.45, 1247
0.5, 1249
0.55, 1234
0.6, 1231
0.65, 1239
0.7, 1234
0.75, 1229
0.8, 1222
0.85, 1213
0.9, 1195
0.95, 1196
1, 1195
1.25, 1194
1.5, 1195
1.75, 1196
2, 1197
2.25, 1196
2.5, 1196
2.75, 1196
3, 1196
3.25, 1196
3.5, 1196
3.75, 1196
4, 1200
