0, -2.67568
0.005, -2.67568
0.01, -2.67568
0.015, -2.67568
0.02, -2.67568
0.025, -2.67568
0.03, -2.67568
0.035, -2.67568
0.04, -2.67568
0.045, -2.67568
0.05, -2.67568
0.055, -2.67568
0.06, -2.67568
0.065, -2.67568
0.07, -2.67568
0.075, -2.67568
0.08, -2.6775
0.085, -2.67911
0.09, -2.67935
0.095, -2.68247
0.1, -2.68591
0.15, -2.7651
0.2, -2.77433
0.25, -2.7711
0.3, -2.76502
0.35, -2.75523
0.4, -2.7409
0.45, -2.71306
0.5, -2.66465
0.55, -2.58687
0.6, -2.53396
0.65, -2.49946
0.7, -2.47202
0.75, -2.44479
0.8, -2.4209
0.85, -2.39702
0.9, -2.37437
0.95, -2.35097
1, -2.3277
1.25, -2.19432
1.5, -2.00346
1.75, -1.71563
2, -1.44933
2.25, -1.24103
2.5, -1.07524
2.75, -0.950264
3, -0.848851
3.25, -0.767204
3.5, -0.700603
3.75, -0.64194
4, -0.592617
