0.02, 0.00286939
0, 0.000868056
0.03, 0.00848633
0.01, 0.00104057
0.04, 0.00347865
0.1, 0.015662
0.09, 0.0103741
0.05, 0.0057146
0.08, 0.00903939
0.11, 0.00998117
0.12, 0.0146658
0.06, 0.0370891
0.14, 0.0128846
0.07, 0.0169932
0.15, 0.00891881
0.13, 0.00979247
0.18, 0.00907364
0.16, 0.00870466
0.19, 0.00929202
0.17, 0.0088816
0.2, 0.00951475
0.32, 0.0114537
0.26, 0.0106089
0.38, 0.0121171
0.44, 0.0126608
0.5, 0.0132326
0.56, 0.0135496
0.62, 0.0138535
0.68, 0.0141708
0.74, 0.0143322
0.86, 0.0209949
0.8, 0.0145461
0.92, 0.021822
0.98, 0.0219028
1.04, 0.0214397
1.16, 0.0199125
1.22, 0.0190238
1.28, 0.0180357
1.34, 0.0171604
1.1, 0.0205386
1.4, 0.0162498
1.52, 0.0145177
1.46, 0.0153244
1.76, 0.013139
1.7, 0.0133043
1.82, 0.0130219
1.64, 0.0135373
1.58, 0.0140047
1.88, 0.0129862
1.94, 0.0129418
2, 0.0129206
