0.02, 0.0550301
0, inf
0.03, 0.924893
0.01, 0.117182
0.04, 73.375
0.1, 13.584
0.09, 7.08298
0.05, 93.9966
0.08, 5.785
0.11, 18.8149
0.12, 52.1085
0.06, 5.28677
0.14, 104.969
0.07, 8.75932
0.15, 89.0554
0.13, 96.2428
0.18, 1.0859
0.16, 33.1979
0.19, 0.282223
0.17, 11.0881
0.2, 0.280894
0.32, 0.269285
0.26, 0.285589
0.38, 0.249016
0.44, 0.234953
0.5, 0.228165
0.56, 0.230438
0.62, 0.236645
0.68, 0.249746
0.74, 0.266257
0.86, 0.305161
0.8, 0.286609
0.92, 0.330905
0.98, 0.353673
1.04, 0.386617
1.16, 0.467157
1.22, 0.521119
1.28, 0.577077
1.34, 0.646276
1.1, 0.425862
1.4, 0.735914
1.52, 1.00316
1.46, 0.856778
1.76, 1.17662
1.7, 1.21529
1.82, 1.1224
1.64, 1.22861
1.58, 1.15434
1.88, 1.06858
1.94, 1.00273
2, 0.951638
