0.02, 0.666656
0, 0.666667
0.03, 0.666664
0.01, 0.666665
0.04, 0.666237
0.1, 0.66367
0.09, 0.666195
0.05, 0.665502
0.08, 0.665324
0.11, 0.662502
0.12, 0.661216
0.06, 0.665435
0.14, 0.379264
0.07, 0.664515
0.15, 0.487028
0.13, 0.585943
0.18, 0.389428
0.16, 0.379133
0.19, 0.424948
0.17, 0.396245
0.2, 0.365247
0.32, 0.370168
0.26, 0.353712
0.38, 0.361838
0.44, 0.369044
0.5, 0.35073
0.56, 0.334163
0.62, 0.361904
0.68, 0.351874
0.74, 0.363643
0.86, 0.598774
0.8, 0.355212
0.92, 0.64061
0.98, 0.663442
1.04, 0.663223
1.16, 0.662668
1.22, 0.662155
1.28, 0.66145
1.34, 0.66046
1.1, 0.66291
1.4, 0.658219
1.52, 0.635037
1.46, 0.65068
1.76, 0.401859
1.7, 0.459182
1.82, 0.380271
1.64, 0.534865
1.58, 0.600399
1.88, 0.358401
1.94, 0.357715
2, 0.349981
