0.02, 4.65912e-06
0, -inf
0.03, 7.58764e-07
0.01, 1.41236e-06
0.04, 9.48244e-05
0.1, 0.000188063
0.09, 6.72207e-05
0.05, 0.000134088
0.08, 8.99148e-05
0.11, 0.000211547
0.12, 0.000353791
0.06, 0.000185636
0.14, 0.00865823
0.07, 0.000216401
0.15, 0.0159789
0.13, 0.0015715
0.18, 0.0333735
0.16, 0.0293553
0.19, 0.0219834
0.17, 0.0366932
0.2, 0.0251685
0.32, 0.0103232
0.26, 0.0154508
0.38, 0.00794588
0.44, 0.00648109
0.5, 0.00548157
0.56, 0.00473841
0.62, 0.00407975
0.68, 0.00377058
0.74, 0.00337873
0.86, 0.0595906
0.8, 0.00305081
0.92, 0.0245501
0.98, 0.00117683
1.04, 0.00115365
1.16, 0.00113883
1.22, 0.00117437
1.28, 0.00123773
1.34, 0.00134259
1.1, 0.00116039
1.4, 0.00164421
1.52, 0.00493386
1.46, 0.00293334
1.76, 0.00427091
1.7, 0.00630065
1.82, 0.00287823
1.64, 0.00804472
1.58, 0.00741757
1.88, 0.00207212
1.94, 0.00150856
2, 0.0011601
