0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 3.88889e-05
0.09, 4.22222e-05
0.095, 1.77778e-05
0.1, 2e-05
0.15, 0.000317778
0.2, 0.000823333
0.25, 0.00135778
0.3, 0.00176444
0.35, 0.00222222
0.4, 0.00287667
0.45, 0.00342111
0.5, 0.00473667
0.55, 0.00465444
0.6, 0.00538444
0.65, 0.00538778
0.7, 0.00644444
0.75, 0.00712556
0.8, 0.00679556
0.85, 0.00702333
0.9, 0.00787333
0.95, 0.00733778
1, 0.00688333
1.25, 0.00747444
1.5, 0.00698778
1.75, 0.00746667
2, 0.00773333
2.25, 0.00825556
2.5, 0.00773556
2.75, 0.00856667
3, 0.00901444
3.25, 0.00871333
3.5, 0.00901222
3.75, 0.0094
4, 0.00908889
