0, 1201
0.005, 1272
0.01, 1347
0.015, 1346
0.02, 1347
0.025, 1347
0.03, 1346
0.035, 1347
0.04, 1347
0.045, 1347
0.05, 1347
0.055, 1347
0.06, 1347
0.065, 1346
0.07, 1347
0.075, 1347
0.08, 1287
0.085, 1197
0.09, 1215
0.095, 1207
0.1, 1206
0.15, 1312
0.2, 1328
0.25, 1328
0.3, 1322
0.35, 1312
0.4, 1314
0.45, 1303
0.5, 1298
0.55, 1305
0.6, 1302
0.65, 1297
0.7, 1306
0.75, 1302
0.8, 1314
0.85, 1303
0.9, 1308
0.95, 1299
1, 1273
1.25, 1261
1.5, 1226
1.75, 1223
2, 1263
2.25, 1280
2.5, 1304
2.75, 1302
3, 1308
3.25, 1302
3.5, 1253
3.75, 1195
4, 1201
