0, -inf
0.005, -2.23517e-05
0.01, -5.58794e-06
0.015, -2.48353e-06
0.02, -1.39698e-06
0.025, -8.9407e-07
0.03, -6.20882e-07
0.035, -4.56158e-07
0.04, -3.49246e-07
0.045, -2.75947e-07
0.05, -2.23517e-07
0.055, -1.84725e-07
0.06, -1.5522e-07
0.065, -1.32259e-07
0.07, -1.14039e-07
0.075, -9.93411e-08
0.08, -8.73115e-08
0.085, -7.73417e-08
0.09, 22707.2
0.095, 0.0509659
0.1, 0.158514
0.15, 0.0157055
0.2, 0.131041
0.25, 0.149473
0.3, 0.173919
0.35, 0.0638634
0.4, 0.184979
0.45, 0.186867
0.5, 0.271009
0.55, 0.290911
0.6, 0.404068
0.65, 0.763584
0.7, 0.407075
0.75, 0.44549
0.8, 0.429268
0.85, 0.549652
0.9, 0.564767
0.95, 0.817308
1, 1.35608
1.25, 0.771444
1.5, 1.091
1.75, 1.15663
2, 0.98104
2.25, 0.671061
2.5, 0.651273
2.75, 0.566948
3, 0.463511
3.25, 0.378099
3.5, 0.32394
3.75, 0.283914
4, 0.214636
