0, 1166
0.005, 1176
0.01, 1181
0.015, 1191
0.02, 1231
0.025, 1256
0.03, 1205
0.035, 1209
0.04, 1199
0.045, 1199
0.05, 1200
0.055, 1211
0.06, 1199
0.065, 1201
0.07, 1210
0.075, 1203
0.08, 1199
0.085, 1201
0.09, 1201
0.095, 1196
0.1, 1195
0.15, 1195
0.2, 1194
0.25, 1206
0.3, 1274
0.35, 1280
0.4, 1273
0.45, 1196
0.5, 1196
0.55, 1195
0.6, 1202
0.65, 1204
0.7, 1189
0.75, 1191
0.8, 1194
0.85, 1193
0.9, 1192
0.95, 1165
1, 1127
1.25, 1136
1.5, 1138
1.75, 1137
2, 1156
2.25, 1175
2.5, 1170
2.75, 1148
3, 1128
3.25, 1121
3.5, 1118
3.75, 1114
4, 1126
