0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 1.22222e-05
0.08, 1.11111e-06
0.085, 2.66667e-05
0.09, 1.11111e-06
0.095, 2.66667e-05
0.1, 0
0.15, 0.000436667
0.2, 0.00109222
0.25, 0.00167556
0.3, 0.00223444
0.35, 0.00260222
0.4, 0.00300556
0.45, 0.00347222
0.5, 0.00431222
0.55, 0.00503
0.6, 0.00597111
0.65, 0.00757
0.7, 0.00736889
0.75, 0.00709333
0.8, 0.00804222
0.85, 0.00907222
0.9, 0.00838778
0.95, 0.00761667
1, 0.00794444
1.25, 0.00759333
1.5, 0.00738778
1.75, 0.00739444
2, 0.00746667
2.25, 0.00797222
2.5, 0.00796222
2.75, 0.00823889
3, 0.00861556
3.25, 0.00890333
3.5, 0.00895
3.75, 0.00922333
4, 0.00880667
