0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0.00121889
0.05, 0.00160889
0.055, 0.00152556
0.06, 0.00123
0.065, 0.00116667
0.07, 0.00113778
0.075, 0.000892222
0.08, 5.55556e-06
0.085, 1.66667e-05
0.09, 6.77778e-05
0.095, 7.88889e-05
0.1, 0.000243333
0.15, 0.00113444
0.2, 0.00206556
0.25, 0.00250333
0.3, 0.00298778
0.35, 0.00362111
0.4, 0.00416
0.45, 0.00439444
0.5, 0.00514222
0.55, 0.00584667
0.6, 0.00670333
0.65, 0.00656889
0.7, 0.00708667
0.75, 0.00742556
0.8, 0.00790111
0.85, 0.00914778
0.9, 0.00886222
0.95, 0.00828778
1, 0.00886222
1.25, 0.00935222
1.5, 0.00877556
1.75, 0.00849111
2, 0.00830444
2.25, 0.00893444
2.5, 0.00867222
2.75, 0.00956444
3, 0.00907111
3.25, 0.00958333
3.5, 0.00951889
3.75, 0.00993444
4, 0.00971444
