0, 1212
0.005, 1211
0.01, 1197
0.015, 1197
0.02, 1197
0.025, 1198
0.03, 1197
0.035, 1197
0.04, 1197
0.045, 1197
0.05, 1197
0.055, 1198
0.06, 1198
0.065, 1206
0.07, 1218
0.075, 1215
0.08, 1216
0.085, 1203
0.09, 1207
0.095, 1209
0.1, 1200
0.15, 1200
0.2, 1199
0.25, 1202
0.3, 1203
0.35, 1197
0.4, 1198
0.45, 1196
0.5, 1196
0.55, 1196
0.6, 1196
0.65, 1196
0.7, 1196
0.75, 1196
0.8, 1196
0.85, 1196
0.9, 1196
0.95, 1196
1, 1196
1.25, 1196
1.5, 1196
1.75, 1196
2, 1198
2.25, 1196
2.5, 1196
2.75, 1196
3, 1197
3.25, 1196
3.5, 1196
3.75, 1196
4, 1199
