0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 1.11111e-06
0.08, 3.33333e-06
0.085, 2.22222e-06
0.09, 1.33333e-05
0.095, 2.11111e-05
0.1, 2e-05
0.15, 0.000575556
0.2, 0.00153778
0.25, 0.00277222
0.3, 0.00516111
0.35, 0.00636778
0.4, 0.00671222
0.45, 0.00766889
0.5, 0.00796444
0.55, 0.00911
0.6, 0.0105211
0.65, 0.0103811
0.7, 0.0113833
0.75, 0.01289
0.8, 0.0106789
0.85, 0.0138178
0.9, 0.0122911
0.95, 0.0143478
1, 0.0177622
1.25, 0.0139344
1.5, 0.0117411
1.75, 0.0107411
2, 0.0102278
2.25, 0.0109378
2.5, 0.01025
2.75, 0.0108267
3, 0.0111533
3.25, 0.0111856
3.5, 0.0110444
3.75, 0.0107278
4, 0.0107622
