0, 1272
0.005, 1278
0.01, 1283
0.015, 1267
0.02, 1260
0.025, 1264
0.03, 1258
0.035, 1268
0.04, 1274
0.045, 1270
0.05, 1269
0.055, 1280
0.06, 1297
0.065, 1279
0.07, 1284
0.075, 1325
0.08, 1288
0.085, 1251
0.09, 1265
0.095, 1264
0.1, 1264
0.15, 1264
0.2, 1253
0.25, 1269
0.3, 1259
0.35, 1229
0.4, 1212
0.45, 1215
0.5, 1212
0.55, 1207
0.6, 1208
0.65, 1194
0.7, 1207
0.75, 1209
0.8, 1207
0.85, 1208
0.9, 1206
0.95, 1205
1, 1268
1.25, 1310
1.5, 1280
1.75, 1311
2, 1296
2.25, 1293
2.5, 1312
2.75, 1317
3, 1275
3.25, 1206
3.5, 1307
3.75, 1306
4, 1263
