0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 0
0.095, 0
0.1, 0
0.15, 0.00165889
0.2, 0.00123667
0.25, 0.00131444
0.3, 0.00127556
0.35, 0.00098
0.4, 0.000553333
0.45, 0
0.5, 0
0.55, 1.11111e-06
0.6, 1.22222e-05
0.65, 2.11111e-05
0.7, 3.66667e-05
0.75, 8.44444e-05
0.8, 0.000146667
0.85, 0.000216667
0.9, 0.000306667
0.95, 0.000375556
1, 0.000514444
1.25, 0.00109556
1.5, 0.00181667
1.75, 0.00273
2, 0.00421667
2.25, 0.00432667
2.5, 0.00463556
2.75, 0.00479556
3, 0.00508333
3.25, 0.00537
3.5, 0.00530444
3.75, 0.00571111
4, 0.00575667
