0, 1196
0.005, 1193
0.01, 1340
0.015, 1341
0.02, 1343
0.025, 1342
0.03, 1343
0.035, 1343
0.04, 1344
0.045, 1343
0.05, 1343
0.055, 1340
0.06, 1345
0.065, 1344
0.07, 1340
0.075, 1341
0.08, 1285
0.085, 1204
0.09, 1204
0.095, 1183
0.1, 1180
0.15, 1187
0.2, 1206
0.25, 1203
0.3, 1203
0.35, 1205
0.4, 1204
0.45, 1207
0.5, 1204
0.55, 1208
0.6, 1206
0.65, 1207
0.7, 1207
0.75, 1205
0.8, 1207
0.85, 1205
0.9, 1160
0.95, 1122
1, 1122
1.25, 1130
1.5, 1114
1.75, 1114
2, 1115
2.25, 1160
2.5, 1164
2.75, 1164
3, 1164
3.25, 1166
3.5, 1118
3.75, 1114
4, 1120
