0, -2.67343
0.005, -2.67343
0.01, -2.67343
0.015, -2.67343
0.02, -2.67343
0.025, -2.67343
0.03, -2.67343
0.035, -2.67343
0.04, -2.67343
0.045, -2.67343
0.05, -2.67343
0.055, -2.67343
0.06, -2.67343
0.065, -2.67343
0.07, -2.67343
0.075, -2.67343
0.08, -2.67343
0.085, -2.67343
0.09, -2.67343
0.095, -2.67343
0.1, -2.67342
0.15, -2.67276
0.2, -2.68755
0.25, -2.68378
0.3, -2.67193
0.35, -2.66471
0.4, -2.65641
0.45, -2.63286
0.5, -2.58238
0.55, -2.53405
0.6, -2.49118
0.65, -2.45942
0.7, -2.42926
0.75, -2.40309
0.8, -2.37791
0.85, -2.3533
0.9, -2.32923
0.95, -2.30576
1, -2.28033
1.25, -2.14639
1.5, -1.9469
1.75, -1.65895
2, -1.39505
2.25, -1.18255
2.5, -1.02191
2.75, -0.896386
3, -0.7977
3.25, -0.71827
3.5, -0.653022
3.75, -0.600179
4, -0.55237
