0, 1291
0.005, 1286
0.01, 1360
0.015, 1389
0.02, 1390
0.025, 1389
0.03, 1389
0.035, 1390
0.04, 1390
0.045, 1390
0.05, 1389
0.055, 1389
0.06, 1389
0.065, 1389
0.07, 1389
0.075, 1389
0.08, 1385
0.085, 1266
0.09, 1263
0.095, 1280
0.1, 1300
0.15, 1386
0.2, 1363
0.25, 1326
0.3, 1301
0.35, 1310
0.4, 1307
0.45, 1312
0.5, 1312
0.55, 1314
0.6, 1314
0.65, 1310
0.7, 1316
0.75, 1312
0.8, 1301
0.85, 1305
0.9, 1289
0.95, 1288
1, 1286
1.25, 1281
1.5, 1283
1.75, 1302
2, 1292
2.25, 1281
2.5, 1279
2.75, 1287
3, 1283
3.25, 1266
3.5, 1192
3.75, 1195
4, 1240
