0, 1355
0.005, 1377
0.01, 1381
0.015, 1379
0.02, 1311
0.025, 1318
0.03, 1316
0.035, 1314
0.04, 1314
0.045, 1317
0.05, 1316
0.055, 1372
0.06, 1389
0.065, 1379
0.07, 1309
0.075, 1319
0.08, 1366
0.085, 1346
0.09, 1318
0.095, 1339
0.1, 1356
0.15, 1340
0.2, 1350
0.25, 1326
0.3, 1382
0.35, 1374
0.4, 1368
0.45, 1380
0.5, 1373
0.55, 1353
0.6, 1321
0.65, 1342
0.7, 1351
0.75, 1297
0.8, 1284
0.85, 1292
0.9, 1379
0.95, 1368
1, 1369
1.25, 1340
1.5, 1352
1.75, 1351
2, 1361
2.25, 1330
2.5, 1317
2.75, 1315
3, 1349
3.25, 1382
3.5, 1358
3.75, 1343
4, 1357
